Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-19-0200;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-19 02:38:44.233019;2020-11-19 04:08:44.233019;2020-11-19 05:38:44.233019;2020-11-19 07:08:44.233019;2020-11-19 06:55:00;0.04595670849084854;0.27574023604393005;0.2297835275530815;0.1378701146443685;0.013266557961977779;4.859126326870495;0.08808368444442749;0.04212697595357895;-1;0.13850693149517762;0.6027713690798903;1.0
2020-11-19-1000;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-19 02:38:08.735475;2020-11-19 04:08:08.735475;2020-11-19 05:38:08.735475;2020-11-19 07:08:08.735475;2020-11-19 06:45:00;0.04240790754556656;0.10751300305128098;0.06510509550571442;0.033998597462972006;0.005032892693840829;2.96427975352901;0.06868886202573776;0.026280954480171204;-1;0.03436909423183746;0.5279017558436853;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-19 02:37:57.437475;2020-11-19 04:07:57.437475;2020-11-19 05:37:57.437475;2020-11-19 07:07:57.437475;2020-11-19 06:35:00;0.0033679078333079815;0.018653027713298798;0.015285119879990816;0.009326513608296711;0.0009340895330692468;4.359303922730682;0.005699536297470331;0.0023316284641623497;-1;0.009373173386934292;0.6132221049312387;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-19 02:37:54.561320;2020-11-19 04:07:54.561320;2020-11-19 05:37:54.561320;2020-11-19 07:07:54.561320;2020-11-19 06:05:00;0.002622889820486307;0.003934334497898817;0.00131144467741251;0.0022714891036351523;0.0004371482803853591;-1.0;0.001092870719730854;-0.0015300191007554531;-1;0.002313171279213259;1.7638344331666076;1.0
