Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-18-0900;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-18 11:39:11.824231;2020-11-18 12:39:11.824231;2020-11-18 13:09:11.824231;2020-11-18 14:09:11.824231;2020-11-18 13:11:00;0.06893505156040192;0.3446752727031708;0.27574022114276886;0.3446752866109212;0.019899836942966667;1.6662744844143573;0.028722940012812614;-0.0402121115475893;-1;0.3452492675020142;1.2520816370973167;1.0
2020-11-18-1700;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-18 11:38:34.458395;2020-11-18 12:38:34.458395;2020-11-18 13:08:34.458395;2020-11-18 14:08:34.458395;2020-11-18 13:12:00;0.03135795146226883;0.16126951575279236;0.12991156429052353;0.09310899575551351;0.005300462643730145;3.2519598975982706;0.03942142426967621;0.00806347280740738;-1;0.09325974477145973;0.7178710015599636;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-18 11:38:22.565763;2020-11-18 12:38:22.565763;2020-11-18 13:08:22.565763;2020-11-18 14:08:22.565763;2020-11-18 13:46:00;0.0058290716260671616;0.06994885206222534;0.06411978043615818;0.04038498799006144;0.0015050596657907064;5.409084670275913;0.005051861517131329;-0.000777210108935833;-1;0.040413023390424484;0.6302738892043199;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-18 11:38:19.538231;2020-11-18 12:38:19.538231;2020-11-18 13:08:19.538231;2020-11-18 14:08:19.538231;2020-11-18 13:49:00;0.002513603074476123;0.013114448636770248;0.010600845562294126;0.00927331546942393;0.0005241223769597576;2.525156849360501;0.0018578805029392242;-0.0006557225715368986;-1;0.009288115205007262;0.876167391594112;1.0
