Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:31:32.225162127;2021-08-24 11:01:32.225162127;2021-08-24 12:01:32.225162127;2021-08-24 12:31:32.225162127;2021-08-24 12:22:00;59.31081567574448;1514.6770433636448;1455.3662276879004;407.1467289717321;21.77851843568988;21.108310363927547;473.58385413830314;414.27303846255865;6.00852466197961;407.72878580943336;0.28015545369441525;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:31:10.566005865;2021-08-24 11:01:10.566005865;2021-08-24 12:01:10.566005865;2021-08-24 12:31:10.566005865;2021-08-24 12:22:00;35.26574431947923;1488.9440763040536;1453.6783319845745;363.12588307502654;15.556284627693588;25.816487464811104;435.41984395320725;400.15409963372804;7.106505662145713;363.4589453438114;0.25002707775633837;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:30:49.311409116;2021-08-24 11:00:49.311409116;2021-08-24 12:00:49.311409116;2021-08-24 12:30:49.311409116;2021-08-24 12:20:00;23.387502718127262;952.0371524708465;928.6496497527193;288.86110077652586;13.00885385520254;17.580731837767445;337.9320566726643;314.54455395453704;5.954800559691587;289.1538791378256;0.3113702559569386;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:30:29.032143228;2021-08-24 11:00:29.032143228;2021-08-24 12:00:29.032143228;2021-08-24 12:30:29.032143228;2021-08-24 12:24:00;14.046412473052891;734.7509378258501;720.7045253527972;232.74299622120145;9.84917440175072;16.14581340657044;280.1882843965;266.1418719234471;5.962328322619943;232.95130076137866;0.3232271930682619;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:30:08.263302241;2021-08-24 11:00:08.263302241;2021-08-24 12:00:08.263302241;2021-08-24 12:30:08.263302241;2021-08-24 12:20:00;19.671424946042972;623.7499674307708;604.0785424847278;199.02794314705062;10.310464130750539;18.47785973444319;209.7985513278306;190.12712638178763;5.815704624344017;199.2948263852755;0.329915420543702;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:29:48.962894002;2021-08-24 10:59:48.962894002;2021-08-24 11:59:48.962894002;2021-08-24 12:29:48.962894002;2021-08-24 12:20:00;7.35561351607051;434.6370915907853;427.2814780747148;166.29888613389755;7.305057326692714;16.423043958648417;104.74752432028093;97.39191080421043;3.7433675795200947;166.45925444961387;0.3895775103560811;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:29:30.079820127;2021-08-24 10:59:30.079820127;2021-08-24 11:59:30.079820127;2021-08-24 12:29:30.079820127;2021-08-24 12:24:00;21.139585321096504;297.66256454250146;276.52297922140497;121.80838824215473;9.420180971610312;8.83351616578094;95.5062169358133;74.3666316147168;2.375639248546134;122.17210506367395;0.4418153797115495;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:29:12.497235466;2021-08-24 10:59:12.497235466;2021-08-24 11:59:12.497235466;2021-08-24 12:29:12.497235466;2021-08-24 12:20:00;5.508287202488851;213.11973977824076;207.6114525757519;108.89030523411854;6.35488510964375;6.417865672490111;87.10852166355772;81.60023446106888;2.5224973724595205;109.0755845216347;0.5253832732654087;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:28:56.444826717;2021-08-24 10:58:56.444826717;2021-08-24 11:58:56.444826717;2021-08-24 12:28:56.444826717;2021-08-24 12:18:00;3.309605109600105;220.97048844463296;217.66088333503285;99.15988007351763;5.2186592207550175;11.720017747594607;38.10216340288279;34.79255829328268;1.8734160885207702;99.29711083539526;0.4562009917167934;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:28:40.309853592;2021-08-24 10:58:40.309853592;2021-08-24 11:58:40.309853592;2021-08-24 12:28:40.309853592;2021-08-24 12:18:00;18.521425124378204;119.8560080140415;101.3345828896633;69.50083036677556;8.091904318480658;2.644393901437829;21.214084274604787;2.692659150226582;-1.0;69.97031039784487;0.690487969679917;1.0
