Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-17-0400;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;3703.5693251077014;5467.319650910777;1763.750325803076;898.9929816030243;213.67812759312588;-1.0;4209.52835870129;505.95903359358863;-1.0;924.0382693282784;0.5239053713044914;1.0
2020-11-17-1400;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:05:00;4385.4381613898395;7563.539354387743;3178.101192997903;1081.0907637444968;237.6625698765483;-1.0;4914.063281677606;528.6251202877665;-1.0;1106.9059294149547;0.3482915936892526;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;2643.2201224285723;4651.727582387239;2008.5074599586665;685.9153862229806;149.34116559939662;-1.0;3048.6777750824417;405.45765265386945;-1.0;701.9848294657136;0.3495057118085884;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:50:00;1791.7285055626146;2993.6859840069087;1201.957478444294;529.6111261805125;118.32269262030836;-1.0;2393.325886977068;601.5973814144534;-1.0;542.6676741460751;0.4514865824109314;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:35:00;1568.5597330209673;2980.6144204737884;1412.054687452821;511.2720531930277;107.14099176858353;-1.0;2358.5162055470837;789.9564725261164;-1.0;522.3775497601039;0.36994144377114097;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;1511.8222209575986;2846.319595334982;1334.4973743773833;488.207384980022;102.78229612034478;-1.0;1973.0696157428192;461.24739478522065;-1.0;498.9094618713917;0.3738557088612936;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;686.5453746560039;1567.1812366189113;880.6358619629074;307.5112670659601;58.825361087662365;2.7515776210305973;1084.2989262087235;397.7535515527196;-1.0;313.08721225819187;0.3555240318743449;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:30:00;598.8686798833227;1240.3510172080864;641.4823373247638;270.7420151701016;54.38211080031542;1.9241750486684233;865.4244358815372;266.5557559982145;-1.0;276.14969265502594;0.43048682183001313;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:05:00;428.3306518284332;1048.2276914472852;619.897039618852;218.96822628213198;40.44677288186991;2.4669818507853454;676.3102494736992;247.97959764526598;-1.0;222.67246250423628;0.35920878512526533;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;268.25745490469615;575.8337655356793;307.57631063098313;159.88989140643744;31.575606329892793;1.8157783206483626;409.32462275247;141.06716784777387;-1.0;162.97790122916274;0.5298779379166708;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:05:00;317.77116730397967;651.1952755583388;333.42410825435917;168.56841919785464;34.02497346160164;2.352408260102031;332.9031650191441;15.13199771516446;-1.0;171.9680515965868;0.515763699562473;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:30:00;198.27054300445104;422.5505430358565;224.28000003140545;122.025345542246;24.208548037974552;1.7589641662644504;275.21430558691674;76.9437625824657;-1.0;124.40353191453794;0.554679560803986;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;164.1962608991256;486.99891380118123;322.8026529020556;130.33997973650975;21.9181989624205;4.739169512003811;269.3023451972063;105.1060842980807;-1.0;132.17003353056253;0.4094453138545469;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;116.53929956743588;293.518863423705;176.97956385626912;93.09955708686145;16.99953077871113;2.224759074381017;141.66490464795567;25.12560508051979;-1.0;94.63884813577414;0.5347444985943882;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;101.62141312619399;150.69320379487422;49.07179066868024;61.65582419889696;14.685558887629663;-1.0;112.67643556255564;11.055022436361654;-1.0;63.38064607975629;1.291590243928241;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:55:00;82.6848848348725;225.88072386216498;143.1958390272925;75.40848642388663;13.250740205897396;5.265745246038746;139.79308417183685;57.10819933696435;-1.0;76.56384225432838;0.5346792391064914;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;66.8975772323292;157.9205852080628;91.02300797573359;56.272100673403216;10.617311110553116;3.489868193161085;82.34318306811763;15.445605835788427;-1.0;57.26496843110892;0.6291263022902468;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:30:00;57.06291156562969;195.88968607568103;138.82677451005134;65.30826137899588;10.265748121392754;4.223136299868682;88.3871923337884;31.324280768158715;-1.0;66.11017008629703;0.47620619523585145;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:30:00;41.936856055406714;106.400400777237;64.46354472183029;43.449163595146814;7.964665281982718;2.5228979902862703;58.62471880651959;16.687862751112874;-1.0;44.17313335243327;0.6852420781861571;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:45:00;48.65287120277275;144.08416598397406;95.4312947812013;48.1518647986642;8.13994485274235;4.120179779458537;59.70475352081508;11.051882318042331;-1.0;48.83503645738911;0.511729790205141;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:35:00;38.91451289438027;95.20818810024758;56.29367520586731;38.87338734824731;7.248086060835123;1.8309555244949327;47.11299092899964;8.19847803461937;-1.0;39.54333060671732;0.7024471303766616;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:45:00;38.93138967078322;67.13736702536171;28.205977354578494;30.350784749137045;6.694152550454408;-1.0;39.08348933096974;0.1520996601865221;-1.0;31.08024796003412;1.1019028899202128;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:55:00;26.868077950036835;58.67443553414609;31.806357584109257;26.252337750373318;5.1810510391200575;1.606535127328671;25.910945581843862;-0.9571323681929726;-1.0;26.758709371523192;0.8413006519455118;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:35:00;19.195534594843057;58.849878612175;39.65434401733194;26.31906741634835;4.390067039710384;2.9639196374476837;28.897939264355617;9.70240466951256;-1.0;26.68269098646988;0.6728819161604976;1.0
