Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:21:50.562905;2021-05-07 17:51:50.562905;2021-05-07 19:21:50.562905;2021-05-07 22:21:50.562905;2021-05-07 21:55:00;93.52986069331989;7528.538526352647;7435.008665659327;572.4548936143431;15.10104406522735;113.37622766978778;3423.550287267162;3330.020426573842;50.77938318647535;572.654037578422;0.07702130062381574;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:20:56.415015;2021-05-07 17:50:56.415015;2021-05-07 19:20:56.415015;2021-05-07 22:20:56.415015;2021-05-07 22:00:00;42.2877076047362;5459.454677975794;5417.166970371058;438.5561813878399;9.180707635243294;152.63449988718708;2529.9314775973594;2487.643769992623;70.09203607846197;438.65226504164747;0.08097447751580034;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:20:03.278523;2021-05-07 17:50:03.278523;2021-05-07 19:20:03.278523;2021-05-07 22:20:03.278523;2021-05-07 21:55:00;49.565406113584835;4841.014674398659;4791.449268285074;410.69149386690754;9.869344267786389;110.36565799173289;2319.945143798288;2270.3797376847033;52.2956499402431;410.8100620614206;0.08573816377032312;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:19:12.580358;2021-05-07 17:49:12.580358;2021-05-07 19:19:12.580358;2021-05-07 22:19:12.580358;2021-05-07 21:45:00;36.90739008117497;4385.625619935421;4348.718229854247;359.35750225004307;7.845608732399932;153.80818866519232;1818.9764015700205;1782.0690114888455;63.029332379314866;359.4431359753189;0.0826549610659337;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:18:20.658256;2021-05-07 17:48:20.658256;2021-05-07 19:18:20.658256;2021-05-07 22:18:20.658256;2021-05-07 21:45:00;32.85693798265049;3371.9004124557823;3339.043474473132;291.3711799689122;6.852724399623714;129.01140257108878;1513.0764747819403;1480.21953679929;57.191587954911604;291.45175303671346;0.08728600129493722;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:17:32.407235;2021-05-07 17:47:32.407235;2021-05-07 19:17:32.407235;2021-05-07 22:17:32.407235;2021-05-07 21:35:00;30.007061304073854;3014.3108863355437;2984.30382503147;275.3531042518283;6.552414273424137;111.83558712792431;1379.7449052772101;1349.7378439731363;50.580883549255454;275.43105517339325;0.09229323531443344;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:16:45.199550;2021-05-07 17:46:45.199550;2021-05-07 19:16:45.199550;2021-05-07 22:16:45.199550;2021-05-07 21:45:00;16.93160108554884;2266.363545190127;2249.431944104578;212.380879442319;4.424618718270046;117.20484198141693;972.1905135967855;955.2589125112366;49.77299721632054;212.42696439834307;0.09443582632276655;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:16:01.243089;2021-05-07 17:46:01.243089;2021-05-07 19:16:01.243089;2021-05-07 22:16:01.243089;2021-05-07 21:50:00;28.26654412113622;2219.6153726667867;2191.3488285456506;219.8620387921989;5.928550659464862;81.66909103003653;1041.1666497250003;1012.9001056038641;37.7496407013377;219.94195555824314;0.10036829951177317;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:15:21.112067;2021-05-07 17:45:21.112067;2021-05-07 19:15:21.112067;2021-05-07 22:15:21.112067;2021-05-07 22:10:00;20.885576341767432;1419.0426323239726;1398.1570559822053;158.65388020915964;4.62760950696733;97.80562539827925;667.2636091854271;646.3780328436596;45.216241963297875;158.72135481771616;0.11352183514620567;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:14:40.774634;2021-05-07 17:44:40.774634;2021-05-07 19:14:40.774634;2021-05-07 22:14:40.774634;2021-05-07 21:25:00;16.030474561266665;1361.2496862924245;1345.2192117311579;147.98719222760397;3.894698020608313;78.51923056977977;601.469850015437;585.4393754541703;34.171567656068106;148.0384333073055;0.11004781378106795;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:14:04.165843;2021-05-07 17:44:04.165843;2021-05-07 19:14:04.165843;2021-05-07 22:14:04.165843;2021-05-07 22:00:00;14.02390958155987;1109.9553982876969;1095.931488706137;132.77934745025772;3.6446035272280803;59.594673315353745;514.4532472229394;500.4293376413795;27.21239712654482;132.82935761414697;0.1212022457452756;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:13:29.758111;2021-05-07 17:43:29.758111;2021-05-07 19:13:29.758111;2021-05-07 22:13:29.758111;2021-05-07 22:10:00;10.34957789875434;990.6091840424376;980.2596061436833;115.94208333355343;2.9307686048929416;91.63970106878291;395.2794801249244;384.9299022261701;35.98522366050814;115.97911920833023;0.11831469794475076;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:12:55.550619;2021-05-07 17:42:55.550619;2021-05-07 19:12:55.550619;2021-05-07 22:12:55.550619;2021-05-07 21:00:00;8.848119196863266;713.7023681465172;704.8542489496539;91.70967146345598;2.5375748145731736;60.62255116055658;317.75082294118846;308.9027037443252;26.56786135471278;91.74477165416342;0.1301613373131791;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:12:23.813149;2021-05-07 17:42:23.813149;2021-05-07 19:12:23.813149;2021-05-07 22:12:23.813149;2021-05-07 21:45:00;10.220180927638266;681.7052020743541;671.4850211467159;89.64427411578379;2.706415454467461;58.96471803297026;280.3773026106251;270.1571216829869;23.723147952626622;89.68511897944923;0.13356235233109318;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:11:53.979508;2021-05-07 17:41:53.979508;2021-05-07 19:11:53.979508;2021-05-07 22:11:53.979508;2021-05-07 21:20:00;10.550080577626003;477.19808383277604;466.64800325515006;68.17828847695645;2.4909987559873823;36.62931709980352;191.8866300769733;181.33654949934729;14.23392777224426;68.22377953799851;0.14619966026233194;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:11:26.038570;2021-05-07 17:41:26.038570;2021-05-07 19:11:26.038570;2021-05-07 22:11:26.038570;2021-05-07 20:50:00;8.467373037830646;446.61840671943577;438.1510336816051;66.12668418038656;2.24527940719023;48.96167939930975;167.48375805975223;159.0163850219216;17.769464554859944;66.16479154587384;0.1510090960870684;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:11:00.697756;2021-05-07 17:41:00.697756;2021-05-07 19:11:00.697756;2021-05-07 22:11:00.697756;2021-05-07 21:00:00;5.651074508396787;320.62423903414947;314.9731645257527;52.96453154782228;1.7558392717902476;42.91081391740085;144.53165911744068;138.8805846090439;18.920592590392797;52.99362767001919;0.1682480720216606;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:10:36.278454;2021-05-07 17:40:36.278454;2021-05-07 19:10:36.278454;2021-05-07 22:10:36.278454;2021-05-07 21:50:00;4.564313556293778;245.1897050604694;240.62539150417564;43.34954249662708;1.486806535346425;36.01645098575847;107.89618634960432;103.33187279331054;15.466561149105974;43.37503231515137;0.18025958126866537;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:10:13.592129;2021-05-07 17:40:13.592129;2021-05-07 19:10:13.592129;2021-05-07 22:10:13.592129;2021-05-07 21:40:00;7.139051183837694;166.9702606201172;159.8312094362795;35.59817708333333;1.8000521899885733;22.816251035382617;69.83121536214517;62.69216417830748;8.949442107637607;35.64365861612751;0.22300812677224782;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:09:52.679967;2021-05-07 17:39:52.679967;2021-05-07 19:09:52.679967;2021-05-07 22:09:52.679967;2021-05-07 22:00:00;3.741401363990539;189.63269246328358;185.89129109929303;37.795723120661535;1.3133288922915938;40.428542905037794;66.35355875158103;62.61215738759049;13.617196783947714;37.818534067214145;0.20344435634165098;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:09:32.248438;2021-05-07 17:39:32.248438;2021-05-07 19:09:32.248438;2021-05-07 22:09:32.248438;2021-05-07 22:05:00;2.2245950724956813;118.80031708735474;116.57572201485905;30.297486179294157;1.039461640949816;32.9167232011263;44.51609800676058;42.2915029342649;11.941574727449492;30.315312125847008;0.26004824676945115;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:09:13.482210;2021-05-07 17:39:13.482210;2021-05-07 19:09:13.482210;2021-05-07 22:09:13.482210;2021-05-07 21:20:00;4.092857545400471;87.60863494873047;83.51577740332999;27.70428385416667;1.4698798067353038;14.84098129989193;33.821626769676506;29.728769224276036;5.282883328685765;27.74324945853474;0.3321917165968756;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:56.722725;2021-05-07 17:38:56.722725;2021-05-07 19:08:56.722725;2021-05-07 22:08:56.722725;2021-05-07 21:40:00;2.267004375810477;79.8709141150975;77.60390973928703;28.23880859593586;1.2657207705721125;13.228890920642227;26.85390634836081;24.586901972550333;4.191250741929176;28.26716045143125;0.36424917953741937;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:41.687464;2021-05-07 17:38:41.687464;2021-05-07 19:08:41.687464;2021-05-07 22:08:41.687464;2021-05-07 21:40:00;3.2589688337505747;61.61992898459053;58.36096015083996;27.557395834365323;1.733564014889563;7.766321476063532;18.15716590461729;14.898197070866715;1.9825614172050887;27.611868994430914;0.47312225369605254;1.0
