;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
0;2021-05-23-0200;Mean;True;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-05-23 03:52:03.043651;2021-05-23 04:32:03.043651;2021-05-23 04:52:03.043651;2021-05-23 05:32:03.043651;2021-05-23 05:08:00;6177.983721876224;49379.16540396264;43201.18168208641;4277.155393557447;338.6474806574221;29.17751036376477;24528.247488622277;18350.26376674605;12.393526991278172;4290.540802368994;0.0993153574812535;1.0;
1;2021-05-23-0700;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-05-23 03:51:27.517090;2021-05-23 04:31:27.517090;2021-05-23 04:51:27.517090;2021-05-23 05:31:27.517090;2021-05-23 05:08:00;9257.780373287806;73623.78069669238;64366.00032340457;5336.096060784132;423.4018363837464;30.705647382985752;33622.42589438138;24364.64552109357;11.623096203324424;5352.867482477878;0.083162965782907;1.0;
2;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-05-23 03:51:02.648188;2021-05-23 04:31:02.648188;2021-05-23 04:51:02.648188;2021-05-23 05:31:02.648188;2021-05-23 05:08:00;6218.313149177193;58035.23383689682;51816.92068771963;3834.444851386329;280.98288248119303;59.28491323971523;25892.68485978977;19674.371710612573;22.509894536940404;3844.726088887291;0.0741982741903548;1.0;
3;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-05-23 03:50:17.663207;2021-05-23 04:30:17.663207;2021-05-23 04:50:17.663207;2021-05-23 05:30:17.663207;2021-05-23 05:02:00;4657.503529395248;46498.62859034543;41841.12506095018;3301.808712718303;234.0651068338343;37.1134844050008;22990.583179694662;18333.07965029942;16.261619751043412;3310.094749341721;0.079111035960909;1.0;
4;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-05-23 03:49:41.675215;2021-05-23 04:29:41.675215;2021-05-23 04:49:41.675215;2021-05-23 05:29:41.675215;2021-05-23 05:06:00;4186.542542332658;42410.02938333488;38223.48684100223;3053.2467770762914;214.78538065271;37.91704319271565;20309.8935347594;16123.350992426744;15.994087575897616;3060.792159142612;0.080076215230561;1.0;
5;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-05-23 03:49:08.433250;2021-05-23 04:29:08.433250;2021-05-23 04:49:08.433250;2021-05-23 05:29:08.433250;2021-05-23 05:02:00;3390.803046970824;44098.11239678839;40707.309349817566;3040.538720686245;188.97414665283455;45.50085555436223;18421.120213253027;15030.317166282202;16.8002332073152;3046.4055770851514;0.0748368198670641;1.0;
6;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-05-23 03:48:31.837184;2021-05-23 04:28:31.837184;2021-05-23 04:48:31.837184;2021-05-23 05:28:31.837184;2021-05-23 05:02:00;2634.5026132661687;36123.29364767447;33488.7910344083;2335.74496538115;141.4433421639514;49.30750517502892;15041.869715896217;12407.367102630047;18.268092060798512;2340.0236670482414;0.0698748325863411;1.0;
7;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-05-23 03:47:54.380865;2021-05-23 04:27:54.380865;2021-05-23 04:47:54.380865;2021-05-23 05:27:54.380865;2021-05-23 05:00:00;2012.089733620124;37142.96849570946;35130.878762089334;2344.7345685458617;122.47728938720766;56.75862421197987;14248.2110998771;12236.121366256975;19.769087449899395;2347.931192209343;0.0668338303778229;1.0;
8;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-05-23 03:47:17.325552;2021-05-23 04:27:17.325552;2021-05-23 04:47:17.325552;2021-05-23 05:27:17.325552;2021-05-23 04:58:00;1586.1575563946542;39847.32644147112;38261.16888507647;2135.4697294364287;95.6795188334558;66.46986013477056;12531.43410158189;10945.276545187236;19.014866045526094;2137.612110665425;0.0558689703674784;1.0;
9;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-05-23 03:46:40.096232;2021-05-23 04:26:40.096232;2021-05-23 04:46:40.096232;2021-05-23 05:26:40.096232;2021-05-23 04:58:00;1152.4865603419676;41806.70027073737;40654.2137103954;2155.4686875993702;80.53035185751443;105.52189737345743;11339.826141183808;10187.33958084184;26.442213577562715;2156.9725081214287;0.0530565545674269;1.0;
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-23 03:46:07.521725;2021-05-23 04:26:07.521725;2021-05-23 04:46:07.521725;2021-05-23 05:26:07.521725;2021-05-23 04:58:00;957.5073235981512;31459.889578040264;30502.382254442116;1852.9744568979545;72.79893128033387;89.73664616858802;8900.490214196263;7942.982890598112;23.36790088167453;1854.4039533801224;0.0607953810922444;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-23 03:45:35.371415;2021-05-23 04:25:35.371415;2021-05-23 04:45:35.371415;2021-05-23 05:25:35.371415;2021-05-23 04:58:00;845.7763032205073;33458.23199880396;32612.45569558345;1718.9997793654877;61.659655995435386;133.60496363775172;7652.674349204055;6806.898045983548;27.88613572705215;1720.1052742887773;0.0527438132946769;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-23 03:45:03.821623;2021-05-23 04:25:03.821623;2021-05-23 04:45:03.821623;2021-05-23 05:25:03.821623;2021-05-23 04:58:00;531.4395104664023;30125.551260284577;29594.11174981817;1622.288707840867;48.89524992440597;156.4244595814847;6169.833060505232;5638.39355003883;29.802640181554764;1623.0253839829982;0.0548428483917233;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 04:58:00;405.7360728182185;19998.487468989453;19592.75139617124;1216.1372015878303;39.48661129621715;88.0059828344252;4747.209418742442;4341.473345924223;19.500866470044937;1216.7780757219198;0.0621034815947136;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 04:58:00;312.7364636761952;12679.722889858758;12366.986426182562;896.6729151642688;32.269488294666324;81.69492927348327;3196.5480198873124;2883.811556211117;19.05013663020924;897.2533848718475;0.0725523061117171;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 04:58:00;230.0382062710664;9077.84479892554;8847.806592654473;759.4399787855583;27.96306367440365;93.36162642207546;2481.9539149558414;2251.915708684775;23.76210543557501;759.9546133209983;0.0858918654428906;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:58:00;174.6682955864151;6412.187407287669;6237.519111701254;569.3746236342674;22.01185448976853;65.87241400254925;1866.4277737429811;1691.7594781565665;17.866122530800745;569.79995066404;0.0913504135955472;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 04:58:00;129.81981677565062;3814.042402455785;3684.222585680135;462.0920811013845;20.243254447011928;43.30658412729348;1332.9656567632278;1203.1458399875771;14.142505053669655;462.5352751598682;0.1255448780314343;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 04:58:00;111.98421612747268;2551.0615193856115;2439.0773032581387;343.94264326296866;17.25773450197294;29.60717466665274;962.9219133876112;850.9376972601386;10.32925893720795;344.37533485262605;0.1411908242484183;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 04:50:00;64.73338445738659;1656.595224091595;1591.861839634208;260.20503065324755;13.269650138077466;23.57140862215268;751.3708750327356;686.637490575349;10.167347732489269;260.5431664658363;0.1636719720134168;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 04:52:00;42.29210057242717;1170.4631532235835;1128.1710526511563;217.43844768267093;11.540943629773762;21.223788882349112;472.35891367374114;430.066813101314;8.090658969770034;217.74451063233545;0.1930066456860815;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 04:50:00;35.365762627776164;750.0138598790315;714.6480972512554;162.9623462866275;10.196927029393084;16.73480249569653;400.1940324793799;364.8282698516037;8.54312642025654;163.28105716244448;0.2284775650987821;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 05:04:00;18.900101403218144;583.3299551989846;564.4298537957665;138.2493018241827;8.243586830775488;12.958123128926646;270.56466648753;251.66456508431185;5.777689467733725;138.49485975555376;0.24537125175818;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 04:48:00;39.61473611245002;509.5692142020226;469.95447808957255;125.06782508906043;10.062982370733978;9.928181466751974;209.1032428450651;169.48850673261506;3.5805864819304776;125.47200678518504;0.2669875756801923;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 04:52:00;18.676858116341467;343.09223576948153;324.41537765314007;94.68952078406782;7.798841239410235;8.282953485489193;148.77160627637664;130.09474816003518;3.3215711151279703;95.01014299007204;0.2928657194902007;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 04:50:00;16.731643515623897;213.01553217363053;196.28388865800665;77.69849524863297;7.612756526881388;5.724500404251813;81.21547441447066;64.48383089884676;1.880631765408507;78.07054646817463;0.3977430190625584;1.0;
