Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-03-05 14:40:48.961089;2021-03-05 15:40:48.961089;2021-03-05 16:10:48.961089;2021-03-05 17:10:48.961089;2021-03-05 16:29:00;57.38447378203032;1088.0723432305265;1030.6878694484963;486.6010131838854;14.508730055679285;9.177969492048517;365.02919451277137;307.644720730741;2.739484906101944;486.81726477130246;0.4723226877908151;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-03-05 14:40:28.655630;2021-03-05 15:40:28.655630;2021-03-05 16:10:28.655630;2021-03-05 17:10:28.655630;2021-03-05 16:40:00;37.5361075205884;528.3848266601562;490.84871913956783;305.0631103515625;10.58545368672415;6.174219325947332;163.1086066065185;125.57249908593009;1.5795338164942856;305.24670862619206;0.6218753288411827;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-03-05 14:40:08.729446;2021-03-05 15:40:08.729446;2021-03-05 16:10:08.729446;2021-03-05 17:10:08.729446;2021-03-05 16:37:00;25.52655942860129;693.2772837863082;667.7507243577069;348.3601622473148;8.710315950483444;10.607516187172603;187.4394383273192;161.9128788987179;2.5720578371245986;348.4690405831381;0.5218549795184753;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 17:05:00;9.222911592650462;588.7929077148438;579.5699961221933;294.3964538574219;4.909792280558784;15.59210163574918;158.2198915889888;148.99697999633833;4.008447764837;294.4373925031659;0.5080273210711349;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:24:00;32.97844430960985;377.55792236328125;344.5794780536714;217.98316955566406;8.392121751613626;4.727243627996304;139.30203451696653;106.32359020735669;1.4586403031092;218.14465365217478;0.6330750016929237;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:54:00;24.553497840862228;496.4226775864312;471.86917974556894;251.41176048912928;7.258695070985199;9.257358559397638;113.95516592467828;89.40166808381605;1.7539253097784306;251.5165242412054;0.5330217251671802;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:42:00;22.594503117069227;298.36492919921875;275.7704260821495;172.26107788085938;6.205774368101027;5.567085871750994;50.080385711268846;27.48588259419962;0.5548683041784658;172.37282438999276;0.6250591364668104;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-03-05 14:38:37.966158;2021-03-05 15:38:37.966158;2021-03-05 16:08:37.966158;2021-03-05 17:08:37.966158;2021-03-05 16:39:00;17.520795031434297;217.69418334960938;200.17338831817509;153.9330291748047;5.741295017929854;4.897748258892461;40.411976169055954;22.891181137621658;0.5600906469274104;154.04005952807918;0.7695331573407396;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 16:43:00;15.601414708512355;264.70211426047956;249.1006995519672;153.61901476544875;4.908883263298833;7.164307759089626;47.42601386244582;31.824599153933466;0.915297400041533;153.6974262386975;0.6170092115965063;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-03-05 14:38:07.790488;2021-03-05 15:38:07.790488;2021-03-05 16:08:07.790488;2021-03-05 17:08:07.790488;2021-03-05 16:55:00;10.026235783318622;321.00631736586524;310.98008158254663;160.5033264163662;3.7921131901742515;9.228714350999415;25.41058560694118;15.384349823622557;0.45654940109202524;160.54811712743845;0.5162649527597558;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-03-05 14:37:54.062191;2021-03-05 15:37:54.062191;2021-03-05 16:07:54.062191;2021-03-05 17:07:54.062191;2021-03-05 16:08:00;11.319716205887518;79.34996032714844;68.03024412126092;79.34996032714844;3.9748800913213986;2.1780142504554405;10.555193795163968;-0.7645224107235506;-1.0;79.44945484810084;1.1678549132718925;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-03-05 14:37:41.159292;2021-03-05 15:37:41.159292;2021-03-05 16:07:41.159292;2021-03-05 17:07:41.159292;2021-03-05 16:11:00;19.766262958013304;67.8499755859375;48.0837126279242;67.8499755859375;4.803593667421467;1.3217169495377161;10.060683182918165;-9.705579775095138;-1.0;68.01980372754693;1.4146121422422155;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-03-05 14:37:28.331482;2021-03-05 15:37:28.331482;2021-03-05 16:07:28.331482;2021-03-05 17:07:28.331482;2021-03-05 16:38:00;6.2552624151376826;117.40396118164062;111.14869876650295;83.01713562011719;2.598925683761628;5.086325642992895;12.60450869616693;6.349246281029247;0.2905507174737067;83.0578065041369;0.7472674662491701;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-03-05 14:37:16.429931;2021-03-05 15:37:16.429931;2021-03-05 16:07:16.429931;2021-03-05 17:07:16.429931;2021-03-05 16:52:00;6.267451005757548;117.70244598388672;111.43499497812917;83.22819519042969;2.6059980680851194;5.7531851712185205;14.78686704555228;8.51941603979473;0.43984188303869864;83.26898402518867;0.7472426775945159;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-03-05 14:37:05.242315;2021-03-05 15:37:05.242315;2021-03-05 16:07:05.242315;2021-03-05 17:07:05.242315;2021-03-05 16:44:00;4.285108690370129;97.39753723144531;93.11242854107519;68.8704605102539;2.0036492586397667;6.458227826939549;10.659031273719059;6.3739225833489295;0.4420918328468199;68.89960044329786;0.7399613727495444;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-03-05 14:36:54.764464;2021-03-05 15:36:54.764464;2021-03-05 16:06:54.764464;2021-03-05 17:06:54.764464;2021-03-05 16:49:00;5.094850907791936;97.46589660644531;92.37104569865338;68.91879272460938;2.1641626099786313;5.772462716603831;9.804907731563153;4.710056823771217;-1.0;68.95276347196028;0.7464759433048781;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-03-05 14:36:45.261659;2021-03-05 15:36:45.261659;2021-03-05 16:06:45.261659;2021-03-05 17:06:45.261659;2021-03-05 16:11:00;4.491664455909993;43.52178192138672;39.03011746547673;43.52178192138672;1.9339138078591942;2.7079076817083076;2.86652601207269;-1.6251384438373035;-1.0;43.56472798295626;1.1161823435835296;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-03-05 14:36:36.104420;2021-03-05 15:36:36.104420;2021-03-05 16:06:36.104420;2021-03-05 17:06:36.104420;2021-03-05 16:11:00;5.784342501963532;38.31593704223633;32.5315945402728;38.31593704223633;2.035561917910222;1.8530591850423974;5.52170047321356;-0.2626420287499718;-1.0;38.36996929561274;1.1794678323594705;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-03-05 14:36:27.597048;2021-03-05 15:36:27.597048;2021-03-05 16:06:27.597048;2021-03-05 17:06:27.597048;2021-03-05 16:53:00;3.8446473699130292;113.8433609008789;109.99871353096587;65.72749328613281;1.699450848792448;9.03860140214608;4.137809337064132;0.29316196715110276;-1.0;65.74946012604283;0.5977293553304478;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-03-05 14:36:19.754988;2021-03-05 15:36:19.754988;2021-03-05 16:06:19.754988;2021-03-05 17:06:19.754988;2021-03-05 16:11:00;1.9945817868503666;37.00743103027344;35.01284924342307;37.00743103027344;1.2621205318705842;3.6277153862908667;4.770449508456489;2.7758677216061223;0.2876103562428669;37.0289467808283;1.0575816473371968;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-03-05 14:36:12.093164;2021-03-05 15:36:12.093164;2021-03-05 16:06:12.093164;2021-03-05 17:06:12.093164;2021-03-05 16:11:00;4.775442266906832;37.78089904785156;33.00545678094473;37.78089904785156;1.787031001914372;2.225006545245902;2.7172436631111028;-2.058198603795729;-1.0;37.8231385882472;1.1459662212608397;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-03-05 14:36:05.055829;2021-03-05 15:36:05.055829;2021-03-05 16:06:05.055829;2021-03-05 17:06:05.055829;2021-03-05 16:12:00;3.5058438458722687;43.804317474365234;40.298473628492964;43.804317474365234;1.6342336923253487;3.335316808199949;1.2863083112995972;-2.2195355345726715;-1.0;43.834791537728464;1.0877531477205913;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-03-05 14:35:58.771022;2021-03-05 15:35:58.771022;2021-03-05 16:05:58.771022;2021-03-05 17:05:58.771022;2021-03-05 16:19:00;2.934278625931867;49.91962814331055;46.98534951737868;49.91962814331055;1.6867737403172378;3.6594695592113204;2.934556186927339;0.00027756099547193713;-1.0;49.948117878629084;1.0630572804434402;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-03-05 14:35:53.132799;2021-03-05 15:35:53.132799;2021-03-05 16:05:53.132799;2021-03-05 17:05:53.132799;2021-03-05 16:14:00;4.2809928192737505;61.620216369628906;57.33922355035516;61.620216369628906;2.358615006102999;3.2330211363140564;4.330890038766154;0.049897219492403444;-1.0;61.66533978003281;1.0754477644064795;1.0
