Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-11-09-1300;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-11-09 13:47:05.605323168;2021-11-09 15:47:05.605323168;2021-11-09 16:47:05.605323168;2021-11-09 18:47:05.605323168;2021-11-09 18:12:00;0.40224188566207886;6.031817436218262;5.629575550556183;1.0195632298787436;0.033995682344358576;22.757663566647206;2.5391077995300293;2.1368659138679504;8.638320086145475;1.0201298378828227;0.1812090145556422;1.0
2021-11-09-2000;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-11-09 13:46:32.723387789;2021-11-09 15:46:32.723387789;2021-11-09 16:46:32.723387789;2021-11-09 18:46:32.723387789;2021-11-09 18:02:00;0.014783034101128578;0.16126951575279236;0.14648648165166378;0.06583799918492635;0.002573396634111863;7.793806405731898;0.05554838851094246;0.04076535440981388;2.168918774953251;0.0658882729088479;0.4497908077656362;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-11-09 13:46:22.257871593;2021-11-09 15:46:22.257871593;2021-11-09 16:46:22.257871593;2021-11-09 18:46:22.257871593;2021-11-09 17:46:00;0.006023372523486614;0.03497442603111267;0.028951053507626057;0.02019249399503072;0.0010818297970678064;3.2250048293181;0.008743604645133018;0.0027202321216464043;-1.0;0.020221453198253966;0.6984703749356613;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-11-09 13:46:19.593643343;2021-11-09 15:46:19.593643343;2021-11-09 16:46:19.593643343;2021-11-09 18:46:19.593643343;2021-11-09 16:50:00;0.0021320166997611523;0.009835836477577686;0.007703819777816534;0.005678722759087881;0.0003413964119987253;2.8646439005554374;0.00202181120403111;-0.00011020549573004246;-1.0;0.005688975627009513;0.7384616711038792;1.0
