Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 00:02:44.233019;2021-05-22 00:32:44.233019;2021-05-22 01:32:44.233019;2021-05-22 02:02:44.233019;2021-05-22 01:35:00;0.05744588002562523;0.3446752727031708;0.28722939267754555;0.3446752866109212;0.025690579034208103;2.1984841226799063;0.03446752578020096;-0.02297835424542427;-1;0.3456313918778698;1.2033287702762667;1.0
2021-05-22-0400;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:02:08.735475;2021-05-22 00:32:08.735475;2021-05-22 01:32:08.735475;2021-05-22 02:02:08.735475;2021-05-22 01:41:00;0.03404577821493149;0.16126951575279236;0.12722373753786087;0.09310899575551351;0.00781063877982315;2.5506791519236693;0.03942142799496651;0.005375649780035019;-1;0.09343602714557757;0.734422906871225;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 00:01:57.437475;2021-05-22 00:31:57.437475;2021-05-22 01:31:57.437475;2021-05-22 02:01:57.437475;2021-05-22 01:39:00;0.006994885392487049;0.046632569283246994;0.039637683890759945;0.032974205414454144;0.0023316284072309986;3.177670791827685;0.010103722102940083;0.0031088367104530334;-1;0.03305653813913404;0.8339674495168964;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 00:01:54.561320;2021-05-22 00:31:54.561320;2021-05-22 01:31:54.561320;2021-05-22 02:01:54.561320;2021-05-22 01:40:00;0.001967167714610696;0.019671672955155373;0.017704505240544677;0.011357445518175762;0.0006557224207165002;5.046888372771245;0.0024043158628046513;0.0004371481481939554;-1;0.011376358845929616;0.6425685830450026;1.0
