Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1300;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 14:28:44.233019;2021-05-22 15:28:44.233019;2021-05-22 15:58:44.233019;2021-05-22 16:58:44.233019;2021-05-22 16:00:00;0.028722940012812614;0.3446752727031708;0.31595233269035816;0.3446752866109212;0.012845289517104052;3.288870556807783;0.03446752578020096;0.005744585767388344;-1;0.34491456139615057;1.0916664499963549;1.0
2021-05-22-1900;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 14:28:08.735475;2021-05-22 15:28:08.735475;2021-05-22 15:58:08.735475;2021-05-22 16:58:08.735475;2021-05-22 16:37:00;0.050172723829746246;0.26878252625465393;0.21860980242490768;0.1202031930287679;0.00670461381902558;4.041627036202351;0.05465243384242058;0.004479710012674332;-1;0.12039003057053148;0.5507073755847951;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 14:27:57.437475;2021-05-22 15:27:57.437475;2021-05-22 15:57:57.437475;2021-05-22 16:57:57.437475;2021-05-22 16:45:00;0.006217675749212503;0.046632569283246994;0.04041489353403449;0.032974205414454144;0.0015544189366499261;3.592692699703752;0.007383489981293678;0.0011658142320811749;-1;0.033010823087969696;0.8167984671336663;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 14:27:54.561320;2021-05-22 15:27:54.561320;2021-05-22 15:57:54.561320;2021-05-22 16:57:54.561320;2021-05-22 16:06:00;0.001967167714610696;0.013114448636770248;0.011147280922159553;0.00927331546942393;0.000463665769806624;3.417420266784185;0.003278612857684493;0.0013114451430737972;-1;0.009284899877841845;0.8329295675490244;1.0
