;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-12-05 06:18:12.417833982;2021-12-05 07:18:12.417833982;2021-12-05 08:18:12.417833982;2021-12-05 09:18:12.417833982;2021-12-05 08:50:00;159.07485336635898;2267.404088885386;2108.329235519027;498.64423532018486;24.335482701025462;17.39630187428853;871.7530072604808;712.6781538941218;5.88046880699858;499.2377080473227;0.2367930490345929;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-12-05 06:17:38.236978006;2021-12-05 07:17:38.236978006;2021-12-05 08:17:38.236978006;2021-12-05 09:17:38.236978006;2021-12-05 08:30:00;128.05473598951548;1488.4057098719984;1360.350973882483;363.1276912359431;19.69829695131092;15.933623322784769;785.8294413360338;657.7747053465183;7.704434066992894;363.6615776310833;0.2673292294511188;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-12-05 06:17:04.694567511;2021-12-05 07:17:04.694567511;2021-12-05 08:17:04.694567511;2021-12-05 09:17:04.694567511;2021-12-05 09:14:00;117.9394004731658;1199.7918367268433;1081.8524362536775;325.9202907612061;18.819463412425616;9.667448603125369;582.9274286954621;464.9880282222964;4.155139567346311;326.46318036342285;0.3017631327743041;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-12-05 06:16:32.691351032;2021-12-05 07:16:32.691351032;2021-12-05 08:16:32.691351032;2021-12-05 09:16:32.691351032;2021-12-05 08:56:00;69.5943364737388;1072.1154055349148;1002.521069061176;285.1710826493868;13.447074811426528;12.720718868676803;503.23874153706726;433.64440506332846;5.502396643844096;285.48795105994844;0.2847700261574526;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-12-05 06:15:59.915523849;2021-12-05 07:15:59.915523849;2021-12-05 08:15:59.915523849;2021-12-05 09:15:59.915523849;2021-12-05 08:20:00;46.33732828682786;622.2794460995327;575.9421178127049;199.03194785456293;10.288936578464549;10.321196992402069;376.5416178519485;330.2042895651206;5.917441032583229;199.29771318983347;0.3460377475894976;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-12-05 06:15:29.457067098;2021-12-05 07:15:29.457067098;2021-12-05 08:15:29.457067098;2021-12-05 09:15:29.457067098;2021-12-05 08:56:00;33.61217010947754;471.3732389649937;437.76106885551616;177.93901528465065;8.903623634417352;10.08816570120193;233.70986201874143;200.09769190926392;4.6112338808158295;178.1616335642848;0.4069837320848816;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-12-05 06:14:59.657216138;2021-12-05 07:14:59.657216138;2021-12-05 08:14:59.657216138;2021-12-05 09:14:59.657216138;2021-12-05 08:54:00;20.549212626032475;676.9356078700192;656.3863952439867;186.16283824963796;6.446889064223569;19.60561601088852;212.20956091525213;191.66034828921968;5.724706088210197;186.2744338973206;0.2837877738585367;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-12-05 06:14:31.909699719;2021-12-05 07:14:31.909699719;2021-12-05 08:14:31.909699719;2021-12-05 09:14:31.909699719;2021-12-05 08:56:00;22.815123780150262;457.9624689546359;435.1473451744856;163.51600499982004;7.053537523759876;10.22004320426355;175.4486196414308;152.63349586128055;3.58481084492098;163.6680673885418;0.3761210293559623;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-12-05 06:14:06.576992164;2021-12-05 07:14:06.576992164;2021-12-05 08:14:06.576992164;2021-12-05 09:14:06.576992164;2021-12-05 09:04:00;16.09605140550477;287.83706883841387;271.7410174329091;117.58116009318246;5.5709123849323925;8.834673992870572;117.03598469945244;100.93993329394767;3.281695976332693;117.71305906168269;0.4331810492714638;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-12-05 06:13:41.113987700;2021-12-05 07:13:41.113987700;2021-12-05 08:13:41.113987700;2021-12-05 09:13:41.113987700;2021-12-05 08:48:00;11.60380322071398;216.52986993280663;204.92606671209265;98.68116858034432;4.682122558768186;6.604483076797752;92.10696291473216;80.50315969401818;2.5945052494218177;98.79218240345573;0.482086949642439;1.0;
20;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-12-05 06:12:56.284807714;2021-12-05 07:12:56.284807714;2021-12-05 08:12:56.284807714;2021-12-05 09:12:56.284807714;2021-12-05 08:22:00;4.568652784673601;165.1056238595714;160.53697107489782;75.9542427150905;3.269127040408977;8.782529423823673;41.28466724084313;36.716014456169525;2.0086306296161656;76.0245629913728;0.4735642044467369;1.0;
21;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-12-05 06:12:34.691327964;2021-12-05 07:12:34.691327964;2021-12-05 08:12:34.691327964;2021-12-05 09:12:34.691327964;2021-12-05 08:54:00;6.543528602465433;141.07208448681254;134.5285558843471;65.68706081611548;3.304941095906771;6.727108737806717;22.94327813012976;16.39974952766433;0.8200704870439243;65.77014972088377;0.4888935980062532;1.0;
22;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-12-05 06:11:55.824564149;2021-12-05 07:11:55.824564149;2021-12-05 08:11:55.824564149;2021-12-05 09:11:55.824564149;2021-12-05 08:12:00;3.906803923094096;121.63988965512183;117.73308573202776;54.446984198851865;2.502113135947335;10.536695877287498;29.283538240611254;25.37673431751716;2.2711282066538416;54.504446226845616;0.4629492711242036;1.0;
