Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 00:38:44.233019;2021-05-22 01:18:44.233019;2021-05-22 02:38:44.233019;2021-05-22 03:18:44.233019;2021-05-22 02:51:00;0.03446752578020096;0.6893505454063416;0.6548830196261406;0.48744446436564126;0.01723376433054606;6.2536657801185065;0.10340257734060287;0.06893505156040192;0.6582805784765876;0.4877490220120464;0.7447880115909745;1.0
2021-05-22-0500;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:38:08.735475;2021-05-22 01:18:08.735475;2021-05-22 02:38:08.735475;2021-05-22 03:18:08.735475;2021-05-22 03:05:00;0.0497247539460659;0.3762955367565155;0.3265707828104496;0.1422263463338216;0.008174700964860261;6.626851336899527;0.11423258483409882;0.06450783088803291;1.3090081166537564;0.1424610800441056;0.4362333911750881;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 00:37:57.437475;2021-05-22 01:17:57.437475;2021-05-22 02:37:57.437475;2021-05-22 03:17:57.437475;2021-05-22 02:44:00;0.013989770784974098;0.046632569283246994;0.032642798498272896;0.032974205414454144;0.0028556499392734204;1.9748419898238831;0.008743605576455593;-0.005246165208518505;-1.0;0.03309762769882895;1.0139335235176028;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 00:37:54.561320;2021-05-22 01:17:54.561320;2021-05-22 02:37:54.561320;2021-05-22 03:17:54.561320;2021-05-22 02:50:00;0.001967167481780052;0.013114448636770248;0.011147281154990196;0.00927331546942393;0.0005678722738910061;3.292035498023323;0.0027868207544088364;0.0008196532726287842;-1.0;0.009290686665414527;0.833448671136769;1.0
