Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:41:13.300333;2021-05-22 01:21:13.300333;2021-05-22 02:41:13.300333;2021-05-22 03:21:13.300333;2021-05-22 03:01:00;4.405500408501965;335.93045008975565;331.5249496812537;128.87808044968284;2.446295730649904;23.5509306639039;49.842791102146265;45.4372906936443;3.2277826562088516;128.90129550627765;0.38881325713256404;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:40:56.710401;2021-05-22 01:20:56.710401;2021-05-22 02:40:56.710401;2021-05-22 03:20:56.710401;2021-05-22 03:01:00;5.6820677805411135;284.7943017899306;279.1122340093895;119.43530901780417;2.7340769561262173;17.67998026494761;34.669819554320824;28.98775177377971;1.8361892344295607;119.46659875036367;0.4280235123851459;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:40:41.664293;2021-05-22 01:20:41.664293;2021-05-22 02:40:41.664293;2021-05-22 03:20:41.664293;2021-05-22 03:14:00;3.929294965532704;162.63907972395708;158.70978475842438;87.4349673065429;2.1888574266552467;11.80877837861809;26.032928934311734;22.10363396877903;1.6446176604467435;87.46236107452422;0.5510836096693886;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:40:27.165332;2021-05-22 01:20:27.165332;2021-05-22 02:40:27.165332;2021-05-22 03:20:27.165332;2021-05-22 02:44:00;3.3260354983095404;114.92009214424829;111.59405664593875;66.3651503556876;1.938407345476915;9.622362266045876;16.678591137015594;13.352555638706054;1.1513438205836486;66.39345302640933;0.5949550990610537;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:40:13.695326;2021-05-22 01:20:13.695326;2021-05-22 02:40:13.695326;2021-05-22 03:20:13.695326;2021-05-22 03:09:00;4.1399961563026615;101.0369737403951;96.89697758409244;66.53654825544643;2.1523260659242487;6.438135815988609;5.9800615403948285;1.840065384092167;-1.0;66.57135090444994;0.6870322745276107;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:40:01.278731;2021-05-22 01:20:01.278731;2021-05-22 02:40:01.278731;2021-05-22 03:20:01.278731;2021-05-22 02:41:00;3.0148858590970473;74.01388186785717;70.99899600876012;52.33640950864599;1.8853563753061402;6.509430464261035;3.538997844287035;0.5241119851899878;-1.0;52.37035734954076;0.73762109738959;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:39:49.147510;2021-05-22 01:19:49.147510;2021-05-22 02:39:49.147510;2021-05-22 03:19:49.147510;2021-05-22 03:02:00;2.9995723873218765;37.780029912101305;34.78045752477943;37.780900066532325;1.933468074392279;3.0012639297462442;-2.2209494854348337;-5.22052187275671;-1.0;37.830341111758386;1.087689576389444;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:39:38.005062;2021-05-22 01:19:38.005062;2021-05-22 02:39:38.005062;2021-05-22 03:19:38.005062;2021-05-22 03:19:00;6.912038496901348;55.32474154773473;48.412703050833386;63.981608181651865;2.9406870633133604;2.5091066910777964;-1.8132401722075475;-8.725278669108896;-1.0;64.04915164086687;1.3229823497691338;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:39:28.054118;2021-05-22 01:19:28.054118;2021-05-22 02:39:28.054118;2021-05-22 03:19:28.054118;2021-05-22 03:10:00;3.231892802860383;87.88390103069624;84.65200822783585;71.56381948816865;2.191578597734171;6.688785767919452;-4.5519815861404025;-7.783874389000785;-1.0;71.59736920086682;0.8457846505917114;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:39:19.126932;2021-05-22 01:19:19.126932;2021-05-22 02:39:19.126932;2021-05-22 03:19:19.126932;2021-05-22 03:07:00;1.4132591516970727;282.0390378015673;280.62577864987026;138.06156163761344;1.543130779952524;28.69451665060807;-15.34031184571422;-16.753570997411295;-1.0;138.0701852480128;0.4920082036379113;1.0
