;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
66;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-22 00:43:16.285290;2021-05-22 01:23:16.285290;2021-05-22 02:43:16.285290;2021-05-22 03:23:16.285290;2021-05-22 03:03:00;25.486542334365787;3902.367339134038;3876.880796799672;588.3043619820672;7.69097643919159;67.13114900898408;552.9007584283693;527.4142160940035;9.132579562232175;588.3546323823034;0.151759794334658;1.0;;
67;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-22 00:42:52.334939;2021-05-22 01:22:52.334939;2021-05-22 02:42:52.334939;2021-05-22 03:22:52.334939;2021-05-22 03:03:00;27.001722923857606;2808.804070152888;2781.80234722903;474.7752929715894;7.517667360105811;64.27622628799708;401.7498003044458;374.7480773805882;8.658915773329518;474.83480721067167;0.1706932225733641;1.0;;
68;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-22 00:42:30.598469;2021-05-22 01:22:30.598469;2021-05-22 02:42:30.598469;2021-05-22 03:22:30.598469;2021-05-22 03:03:00;16.781059906691294;1904.393027283955;1887.611967377264;388.7338216287254;5.96568885068349;44.67818211957898;244.21337318111563;227.43231327442436;5.383130901882553;388.7795950426628;0.2059637265294791;1.0;;
69;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-22 00:42:10.168879;2021-05-22 01:22:10.168879;2021-05-22 02:42:10.168879;2021-05-22 03:22:10.168879;2021-05-22 03:02:00;14.288816019707305;1628.3966152755042;1614.1077992557969;332.39560546994056;5.103547499813715;55.97697242598899;179.44267425504648;165.1538582353392;5.727506535032979;332.4347826759577;0.2059557501854774;1.0;;
70;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-22 00:41:49.858180;2021-05-22 01:21:49.858180;2021-05-22 02:41:49.858180;2021-05-22 03:21:49.858180;2021-05-22 03:02:00;12.50097880102952;821.825436959649;809.3244581586194;219.64270833507172;4.413108599659621;32.52422408119991;113.45189616730848;100.95091736627896;4.056902302315012;219.6870384257519;0.2714449516644849;1.0;;
71;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-22 00:41:31.014057;2021-05-22 01:21:31.014057;2021-05-22 02:41:31.014057;2021-05-22 03:21:31.014057;2021-05-22 03:02:00;9.71211109001128;353.1033594960446;343.39124840603336;144.15545248079857;3.90159318427154;15.497471248501531;61.67469565694228;51.962584566931;2.3451053690560326;144.20824147502572;0.4199531646319382;1.0;;
72;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-22 00:41:13.300333;2021-05-22 01:21:13.300333;2021-05-22 02:41:13.300333;2021-05-22 03:21:13.300333;2021-05-22 03:01:00;4.405500408501965;335.93045008975565;331.5249496812537;128.87808044968284;2.446295730649904;23.5509306639039;49.842791102146265;45.4372906936443;3.227782656208852;128.90129550627765;0.388813257132564;1.0;;
73;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-22 00:40:56.710401;2021-05-22 01:20:56.710401;2021-05-22 02:40:56.710401;2021-05-22 03:20:56.710401;2021-05-22 03:01:00;5.6820677805411135;284.7943017899306;279.1122340093895;119.43530901780416;2.7340769561262173;17.67998026494761;34.669819554320824;28.98775177377971;1.8361892344295607;119.46659875036369;0.4280235123851459;1.0;;
74;;;;0.4527302949880867;0.0179302949880866;0.0186697050119132;2021-05-22 00:39:19.126932;2021-05-22 01:19:19.126932;2021-05-22 02:39:19.126932;2021-05-22 03:19:19.126932;2021-05-22 03:07:00;1.4132591516970727;282.0390378015673;280.62577864987026;138.06156163761344;1.543130779952524;28.69451665060807;-15.34031184571422;-16.753570997411295;-1.0;138.0701852480128;0.4920082036379113;1.0;;
75;2021-05-22-0500;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 00:38:08.735475;2021-05-22 01:18:08.735475;2021-05-22 02:38:08.735475;2021-05-22 03:18:08.735475;2021-05-22 03:05:00;0.0497247539460659;0.3762955367565155;0.3265707828104496;0.1422263463338216;0.0081747009648602;6.626851336899527;0.1142325848340988;0.0645078308880329;1.3090081166537564;0.1424610800441056;0.4362333911750881;1.0;;
