Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-19-0200;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-19 02:38:44.233019;2020-11-19 04:08:44.233019;2020-11-19 05:38:44.233019;2020-11-19 07:08:44.233019;2020-11-19 05:46:00;0.06893504410982132;1.0340259075164795;0.9650908634066582;0.5969950993855794;0.016248148829206034;6.522756477042954;0.07276476919651031;0.0038297250866889954;-1;0.5972161677573489;0.6188185904581518;1.0
2020-11-19-1000;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-19 02:38:08.735475;2020-11-19 04:08:08.735475;2020-11-19 05:38:08.735475;2020-11-19 07:08:08.735475;2020-11-19 07:08:00;0.05077001824975014;0.21502600610256195;0.1642559878528118;0.10751300652821859;0.005506782955793891;3.0264143994079524;0.05136731639504433;0.0005972981452941895;-1;0.10765394201448916;0.6554034554341898;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-19 02:37:57.437475;2020-11-19 04:07:57.437475;2020-11-19 05:37:57.437475;2020-11-19 07:07:57.437475;2020-11-19 06:25:00;0.006476745940744877;0.046632569283246994;0.04015582334250212;0.032974205414454144;0.0012953491132947962;3.6279953563126357;0.0056995367631316185;-0.0007772091776132584;-1;0.03299963866529345;0.8217896165103817;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-19 02:37:54.561320;2020-11-19 04:07:54.561320;2020-11-19 05:37:54.561320;2020-11-19 07:07:54.561320;2020-11-19 06:03:00;0.0020400257781147957;0.013114448636770248;0.011074422858655453;0.00927331546942393;0.00038552854512908434;3.301577874645881;0.0024043158628046513;0.0003642900846898556;-1;0.009281325985793544;0.8380866528443534;1.0
