Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-1830;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-22 20:08:44.233019;2021-05-22 21:08:44.233019;2021-05-22 21:38:44.233019;2021-05-22 22:38:44.233019;2021-05-22 22:28:00;0.0861688032746315;1.378701090812683;1.2925322875380516;0.6893505732218425;0.02224869407456525;7.376023850458351;0.14935925602912903;0.06319045275449753;-1.0;0.6897095165280137;0.5336110541901716;1.0
2021-05-22-2359;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 20:08:08.735475;2021-05-22 21:08:08.735475;2021-05-22 21:38:08.735475;2021-05-22 22:38:08.735475;2021-05-22 22:38:00;0.0465889535844326;0.26878252625465393;0.22219357267022133;0.1202031930287679;0.006460727521153727;5.088217758121471;0.10930489003658295;0.06271593645215034;1.4361906950687278;0.12037669464814953;0.5417649718734756;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-22 20:07:57.437475;2021-05-22 21:07:57.437475;2021-05-22 21:37:57.437475;2021-05-22 22:37:57.437475;2021-05-22 22:05:00;0.008937910199165344;0.046632569283246994;0.03769465908408165;0.032974205414454144;0.0018636828334993416;3.0868292298990907;0.009326513856649399;0.00038860365748405457;-1.0;0.03302683055363468;0.8761673763905141;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-22 20:07:54.561320;2021-05-22 21:07:54.561320;2021-05-22 21:37:54.561320;2021-05-22 22:37:54.561320;2021-05-22 21:47:00;0.0024043158628046513;0.013114448636770248;0.010710132773965597;0.00927331546942393;0.0005126017957865043;2.67885098365202;0.0018578805029392242;-0.000546435359865427;-1.0;0.009287472228572244;0.867166861941097;1.0
