Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-23-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-23 15:10:44.233019;2021-05-23 16:10:44.233019;2021-05-23 17:10:44.233019;2021-05-23 18:10:44.233019;2021-05-23 18:00:00;0.0804242342710495;0.20680516958236694;0.12638093531131744;0.11939901987711589;0.02149428038458111;1.5362061059860153;0.09767720848321915;0.017252974212169647;-1;0.12131830050271436;0.9599414674679202;1.0
2021-05-23-2000;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 15:10:08.735475;2021-05-23 16:10:08.735475;2021-05-23 17:10:08.735475;2021-05-23 18:10:08.735475;2021-05-23 17:25:00;0.046588972210884094;0.09676170349121094;0.05017273128032684;0.03225390116373698;0.00646072760240364;2.7080124203745455;0.05914713814854622;0.012558165937662125;-1;0.0328946065705698;0.6556271849499263;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-23 15:09:57.437475;2021-05-23 16:09:57.437475;2021-05-23 17:09:57.437475;2021-05-23 18:09:57.437475;2021-05-23 17:40:00;0.005829071160405874;0.023316284641623497;0.017487213481217623;0.010427358945210775;0.0015050596757768462;3.884773275585439;0.010883532464504242;0.005054461304098368;-1;0.010535417371889767;0.6024640451267708;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-23 15:09:54.561320;2021-05-23 16:09:54.561320;2021-05-23 17:09:54.561320;2021-05-23 18:09:54.561320;2021-05-23 18:05:00;0.0025136026088148355;0.007868668995797634;0.005355066386982799;0.0032123706738154093;0.0005241223760370758;2.829016346419719;0.003497917205095291;0.0009843145962804556;-1;0.003254847094880498;0.6078070484415365;1.0
