Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 15:18:03.821623;2021-05-23 16:18:03.821623;2021-05-23 17:18:03.821623;2021-05-23 18:18:03.821623;2021-05-23 17:42:00;1424.016049033419;6435.062101882099;5011.04605284868;1059.467063551004;64.32380910663501;8.83377242902864;2266.0750592699133;842.0590102364943;-1.0;1061.4179248379849;0.2118156396177181;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 15:17:33.719588;2021-05-23 16:17:33.719588;2021-05-23 17:17:33.719588;2021-05-23 18:17:33.719588;2021-05-23 17:45:00;1034.0335484399454;3827.15380859375;2793.1202601538043;750.5666015625;50.398182348665834;6.5381768363634825;1672.0375609650612;638.0040125251157;-1.0;752.2567381985555;0.2693248654310116;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 15:17:02.890839;2021-05-23 16:17:02.890839;2021-05-23 17:17:02.890839;2021-05-23 18:17:02.890839;2021-05-23 17:41:00;829.405256292315;2894.61083984375;2065.2055835514348;603.5680989583333;41.741589092112505;5.796141523792563;1360.065515218483;530.6602589261679;-1.0;605.0097605329282;0.29295376951892704;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 15:16:34.241796;2021-05-23 16:16:34.241796;2021-05-23 17:16:34.241796;2021-05-23 18:16:34.241796;2021-05-23 17:54:00;715.1747000468124;3141.998046875;2426.823346828188;628.399609375;38.738229555877204;6.940572564340753;1299.8120987097448;584.6373986629324;-1.0;629.592502728373;0.25943070951218533;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 17:54:00;461.25348311767635;1690.734619140625;1229.4811360229487;410.06337890625;27.688697757497444;5.082693150377;752.981482650253;291.7279995325767;-1.0;410.9971273665022;0.3342850209934663;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 17:51:00;403.35885994006;2176.94189453125;1773.58303459119;486.7789713541667;27.092240969817;9.347173762137738;751.6916215465895;348.3327616065296;-1.0;487.53231326075945;0.2748855304500223;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 17:33:00;220.5189679963497;1330.353271484375;1109.8343034880254;343.49573567708336;18.106504758631576;6.269953220030105;440.78476959325167;220.26580159690198;-1.0;343.9726238277039;0.30993151207045494;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:34:00;176.6936693742035;963.02001953125;786.3263501570465;277.99993489583335;15.428347999762796;6.663357324828159;334.6008715551657;157.90720218096223;-1.0;278.4277244171086;0.3540867279361814;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 17:53:00;154.81105219113124;856.8319510127669;702.0208988216357;263.4159070079434;14.369774612820013;7.071643977038971;296.4642153564199;141.65316316528867;-1.0;263.8075633624645;0.3757830625915466;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 17:34:00;82.42196681359697;542.7997436523438;460.3777768387468;191.90869140625;9.733246957126415;6.449109416493364;201.38809134055853;118.96612452696156;1.666513008509706;192.15535884691766;0.41738626083644026;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 17:36:00;58.38015799597917;345.89732744740047;287.5171694514213;143.92849443167566;7.6485791307827276;4.466269123031007;116.43156465277048;58.05140665679131;-1.0;144.13157971828636;0.5012972964128973;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 17:58:00;43.75911987697988;293.7669796605726;250.00785978359272;131.5962134252708;6.662504336235876;5.224188967721808;100.17174311836331;56.41262324138343;1.1788037553418678;131.76476141935592;0.5270424759182041;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 18:02:00;30.30603493868499;194.79507446289062;164.48903952420562;97.3975341796875;5.084344493210229;4.483685851590747;48.721109577643944;18.415074638958952;-1.0;97.53015032905994;0.5929279580643897;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:14:00;29.592652704204436;97.46589660644531;67.87324390224087;68.91879069010416;5.023298165644106;1.5717729633802937;26.87724639289706;-2.715406311307376;-1.0;69.10161528247622;1.018098020804849;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 17:40:00;18.56317538030838;174.07682561575328;155.5136502354449;87.04356343517333;3.783874524881998;4.431523476201536;25.47574494185991;6.912569561551532;-1.0;87.12576910371061;0.5602451551474982;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 17:25:00;8.867802792319956;76.63186645507812;67.76406366275816;54.1869140625;2.484609240643924;3.756475796607795;23.069532851067155;14.201730058747199;0.7872676512013925;54.24384701231517;0.8004810231315357;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:43:00;6.455928742507083;75.89557647705078;69.4396477345437;53.66627197265625;2.1062477710476197;4.732903742766606;12.096134866383201;5.640206123876118;-1.0;53.707588170724556;0.7734426933736731;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 18:03:00;10.410501434800306;74.01486206054688;63.604360625746565;52.33640950520833;2.6284450069472807;3.2091097161000945;8.49261499811807;-1.9178864366822364;-1.0;52.40237096784273;0.823880162496762;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 17:14:00;3.631337672277969;75.56179809570312;71.93046042342516;53.43026123046875;1.8440243510464378;5.296267457561546;5.061959430005148;1.4306217577271787;-1.0;53.46207292056103;0.7432466385708044;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 17:33:00;7.654747200922851;43.804317474365234;36.149570273442386;43.804317220052084;2.7071805019115462;1.6589076349369614;2.7306235570816715;-4.924123643841179;-1.0;43.88789164889197;1.2140639934836133;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 18:09:00;6.534887881521118;99.8392562866211;93.30436840509998;70.597021484375;2.690684030756545;4.859218653248253;6.512734643573565;-0.02215323794755264;-1.0;70.64827827356216;0.7571808210182424;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 17:20:00;5.461269543085496;62.66462707519531;57.20335753210982;61.62021484375;2.799517277541604;2.685623879936519;3.2397552084881855;-2.2215143345973107;-1.0;61.68377561707099;1.0783243900053627;1.0
