Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-04-17-1400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-04-17 14:38:16.641808;2021-04-17 16:08:16.641808;2021-04-17 17:08:16.641808;2021-04-17 18:38:16.641808;2021-04-17 17:10:00;0.038297250866889954;0.27574023604393005;0.2374429851770401;0.1378701146443685;0.012110655042853502;4.394413813786898;0.13021065294742584;0.09191340208053589;1.7010631982818947;0.13840099883172197;0.5828809755256769;1.0
2021-04-17-2300;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-04-17 14:37:43.012556;2021-04-17 16:07:43.012556;2021-04-17 17:07:43.012556;2021-04-17 18:37:43.012556;2021-04-17 18:05:00;0.02628096006810665;0.10751300305128098;0.08123204298317432;0.033998597462972006;0.003962003318046989;4.571133754580973;0.05495109036564827;0.02867013029754162;1.6133411833366385;0.03422867364858624;0.42136910991732734;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-04-17 14:37:32.309187;2021-04-17 16:07:32.309187;2021-04-17 17:07:32.309187;2021-04-17 18:37:32.309187;2021-04-17 17:10:00;0.004922326188534498;0.009326513856649399;0.004404187668114901;0.0065948410828908285;0.001129259166375211;-1.0;0.003626977326348424;-0.0012953488621860743;-1.0;0.006690826195129202;1.5191964328788556;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-04-17 14:37:29.584408;2021-04-17 16:07:29.584408;2021-04-17 17:07:29.584408;2021-04-17 18:37:29.584408;2021-04-17 18:00:00;0.0023314575664699078;0.006557224318385124;0.0042257667519152164;0.0029324797789255777;0.0004121473519973604;2.462354675762917;0.0024043158628046513;7.28582963347435e-05;-1.0;0.0029613009123636595;0.7007724482241071;1.0
