Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2022-01-01-1000;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2022-01-01 11:57:15.835422302;2022-01-01 12:57:15.835422302;2022-01-01 13:57:15.835422302;2022-01-01 14:57:15.835422302;2022-01-01 14:10:00;377.9143204077619;6645.133762532672;6267.2194421249105;1567.5960882999107;68.5777141291482;14.263807027161297;1127.4048596800342;749.4905392722723;1.7057944946057428;1569.0954078475788;0.25036548063100444;1.0
2022-01-01-1700;Resampled to 2min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2022-01-01 11:56:38.439042086;2022-01-01 12:56:38.439042086;2022-01-01 13:56:38.439042086;2022-01-01 14:56:38.439042086;2022-01-01 14:10:00;369.63774071683594;6558.319334037375;6188.681593320539;1591.9517008375155;69.3113512980843;18.844476606641315;1333.224921402224;963.5871806853881;2.9341138029275178;1593.459846126731;0.25747969451951713;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2022-01-01 11:56:12.261251005;2022-01-01 12:56:12.261251005;2022-01-01 13:56:12.261251005;2022-01-01 14:56:12.261251005;2022-01-01 14:10:00;274.71973474227576;5304.332674879481;5029.6129401372045;1158.631815744889;48.41841862204264;20.042178578918822;930.4890503954994;655.7693156532237;2.6131326381029156;1159.6430604794555;0.23056308194718084;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2022-01-01 11:55:24.908638604;2022-01-01 12:55:24.908638604;2022-01-01 13:55:24.908638604;2022-01-01 14:55:24.908638604;2022-01-01 14:10:00;277.90399319673855;4442.384578148155;4164.480584951417;1020.2376191692895;46.815125147198096;18.606203236002276;783.8537438550604;505.9497506583219;2.2604989255972807;1021.3111452984189;0.2452433441493241;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2022-01-01 11:54:47.026541727;2022-01-01 12:54:47.026541727;2022-01-01 13:54:47.026541727;2022-01-01 14:54:47.026541727;2022-01-01 14:08:00;201.92913871868814;3940.567380238941;3738.638241520253;930.0188938502423;38.66817039766762;15.826424997303196;748.8612298597768;546.9320911410887;2.3152760871409774;930.8224161032712;0.24897365189437753;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2022-01-01 11:54:12.034999956;2022-01-01 12:54:12.034999956;2022-01-01 13:54:12.034999956;2022-01-01 14:54:12.034999956;2022-01-01 14:08:00;109.13860131216667;2716.1561323421106;2607.0175310299437;754.7108891811511;27.913592045690134;16.083098738373163;589.5619751223102;480.4233738101435;2.963806903959845;755.2269161447418;0.2896900029077969;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2022-01-01 11:53:33.512825663;2022-01-01 12:53:33.512825663;2022-01-01 13:53:33.512825663;2022-01-01 14:53:33.512825663;2022-01-01 14:14:00;78.25653716728465;1959.9839506819076;1881.7274135146229;543.6072920329465;20.107813219486346;18.27264196217107;509.5897445206187;431.33320735333405;4.188490430524898;543.9790548393044;0.289084939153477;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2022-01-01 11:52:54.085121022;2022-01-01 12:52:54.085121022;2022-01-01 13:52:54.085121022;2022-01-01 14:52:54.085121022;2022-01-01 14:04:00;86.65073536737651;2363.2083914418786;2276.557656074502;590.8070314479586;20.89242728279641;17.952714970799615;425.54906606907247;338.89833070169595;2.6725196785300427;591.1763205052415;0.2596799246124144;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2022-01-01 11:52:15.079528701;2022-01-01 12:52:15.079528701;2022-01-01 13:52:15.079528701;2022-01-01 14:52:15.079528701;2022-01-01 14:06:00;55.276158298581166;1937.059069317246;1881.782911018665;470.63467282161724;14.740876886290183;21.163846128926718;309.42887631223454;254.15271801365338;2.858379139163152;470.86546774348136;0.2502230544162971;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2022-01-01 11:51:35.890770757;2022-01-01 12:51:35.890770757;2022-01-01 13:51:35.890770757;2022-01-01 14:51:35.890770757;2022-01-01 14:04:00;61.11048133125848;1330.3228419622599;1269.2123606310015;384.0399418097494;15.241151226481037;16.828795833815352;263.54754418547907;202.43706285422058;2.6841623243231054;384.34225580326734;0.302819502649807;1.0
