Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-09-28-0300;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-09-28 04:58:42.131023141;2021-09-28 06:03:42.131023141;2021-09-28 06:28:42.131023141;2021-09-28 07:33:42.131023141;2021-09-28 07:08:00;0.06462661176919937;1.206363558769226;1.1417369470000267;0.45596253077189125;0.018656097130367495;10.039219633722364;0.33928972482681274;0.2746631130576134;2.4150951097032625;0.45634403625778386;0.39969279916608774;1.0
2021-09-28-0900;Resampled to 2min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-09-28 04:58:18.964205033;2021-09-28 06:03:18.964205033;2021-09-28 06:28:18.964205033;2021-09-28 07:33:18.964205033;2021-09-28 07:02:00;0.028558136895298958;0.3225390315055847;0.29398089461028576;0.09310899575551351;0.004897680907525967;9.410693013223463;0.12935157120227814;0.10079343430697918;3.2265228298897077;0.09323771966791218;0.31715571105908863;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-09-28 04:58:11.590773168;2021-09-28 06:03:11.590773168;2021-09-28 06:28:11.590773168;2021-09-28 07:33:11.590773168;2021-09-28 07:00:00;0.006193388719111681;0.03497442603111267;0.02878103731200099;0.02019249399503072;0.0015021172193679356;3.973137030553723;0.005100437439978123;-0.0010929512791335583;-1.0;0.020248288072824163;0.7035287801937952;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-09-28 04:58:09.713703264;2021-09-28 06:03:09.713703264;2021-09-28 06:28:09.713703264;2021-09-28 07:33:09.713703264;2021-09-28 07:08:00;0.0017417629715055227;0.009835836477577686;0.008094073506072164;0.005678722759087881;0.00042243950075659015;3.6777239226847933;0.0028687859885394573;0.0011270230170339346;-1.0;0.005694413692943476;0.7035287841988999;1.0
