Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2020-11-17-0400;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;0.051701292395591736;0.3446752727031708;0.29297398030757904;0.15414347330729167;0.017233764238103993;4.402742976709264;0.11489174515008926;0.06319045275449753;0.9496110260981608;0.15510387807224646;0.529411785679433;1.0
2020-11-17-1400;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:30:00;0.06988345086574554;0.19352340698242188;0.12363995611667633;0.04561390558878581;0.007912742896270607;5.448740772748078;0.12274401634931564;0.0528605654835701;-1.0;0.04629513887229572;0.37443509627751737;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;0.00660628080368042;0.013989770784974098;0.007383489981293678;0.008076997598012288;0.0016022583689102084;1.758601505820848;0.005051861982792616;-0.001554418820887804;-1.0;0.008234386563614747;1.1152431417225246;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:50:00;0.0015300189843401313;0.006557224318385124;0.005027205334044993;0.0029324797789255777;0.0004089147739414479;3.212067402339896;0.0021857412066310644;0.0006557222222909331;-1.0;0.0029608527396942576;0.5889659448845099;1.0
