Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:20:37.863473;2020-11-18 12:20:37.863473;2020-11-18 14:20:37.863473;2020-11-18 15:20:37.863473;2020-11-18 14:32:00;5.255889793965669;73.03042467198955;67.77453487802389;42.17437288737807;2.3226589911466733;4.445263908425073;15.343916154303349;10.088026360337679;0.6616635520635734;42.2382820819309;0.6232175869291993;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:20:22.146695;2020-11-18 12:20:22.146695;2020-11-18 14:20:22.146695;2020-11-18 15:20:22.146695;2020-11-18 14:54:00;7.633362802646525;48.73270029527331;41.09933749262679;34.45939636275825;2.7188441930010487;2.9863232821066132;8.814449127022698;1.1810863243761727;-1.0;34.56648827161203;0.8410473350771956;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:20:07.892488;2020-11-18 12:20:07.892488;2020-11-18 14:20:07.892488;2020-11-18 15:20:07.892488;2020-11-18 15:02:00;8.751255409235558;21.760766077572885;13.009510668337327;21.760890961051704;2.738117875623808;0.7572842318599303;4.170196966857351;-4.581058442378207;-1.0;21.932479680136314;1.685880448487259;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:19:54.156631;2020-11-18 12:19:54.156631;2020-11-18 14:19:54.156631;2020-11-18 15:19:54.156631;2020-11-18 14:36:00;3.5042857573914628;36.13553312423855;32.631247366847084;27.174829926302824;1.8558219562925575;3.1462084956878047;3.5495712561982757;0.045285498806812985;-1.0;27.238125057663954;0.8347252175636267;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:19:41.395572;2020-11-18 12:19:41.395572;2020-11-18 14:19:41.395572;2020-11-18 15:19:41.395572;2020-11-18 15:18:00;2.6763131138171072;18.97364735513604;16.297334241318936;18.973892213493993;1.750407937020217;1.8329588742323477;2.903234891240593;0.22692177742348596;-1.0;19.054461778682477;1.1691765964014742;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:19:29.632482;2020-11-18 12:19:29.632482;2020-11-18 14:19:29.632482;2020-11-18 15:19:29.632482;2020-11-18 14:34:00;3.8523442162351227;18.5035849608594;14.651240744624277;18.503715515597285;1.9127847744935487;1.5950663870283783;1.5374148124593794;-2.3149294037757433;-1.0;18.602317959751414;1.269675263958572;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:19:18.139747;2020-11-18 12:19:18.139747;2020-11-18 14:19:18.139747;2020-11-18 15:19:18.139747;2020-11-18 15:02:00;3.556154102767245;37.78083696672931;34.224682863962066;26.715129852367056;1.8326952989749297;2.986271254418262;2.127889461903697;-1.428264640863548;-1.0;26.777918796794463;0.7824153960237598;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:19:07.583743;2020-11-18 12:19:07.583743;2020-11-18 14:19:07.583743;2020-11-18 15:19:07.583743;2020-11-18 14:40:00;4.510984056229515;42.29676982879849;37.78578577256897;31.010989418538525;2.1219000476482086;3.4817300100210518;2.7577464637395135;-1.7532375924900014;-1.0;31.08349923237276;0.8226241322454696;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:18:58.156533;2020-11-18 12:18:58.156533;2020-11-18 14:18:58.156533;2020-11-18 15:18:58.156533;2020-11-18 14:32:00;4.991608927344639;24.931246923691834;19.939637996347194;24.959830419567023;2.4175712282978647;1.7438785666042962;0.24576335771638583;-4.745845569628253;-1.0;25.076638235964502;1.257627557759994;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:18:49.699198;2020-11-18 12:18:49.699198;2020-11-18 14:18:49.699198;2020-11-18 15:18:49.699198;2020-11-18 14:26:00;1.9030486459955327;30.810108184814453;28.90705953881892;30.810108184814453;2.223649108312617;2.3682483502369522;5.003476829160209;3.1004281831646763;0.254006600704151;30.890247356032454;1.0686056571942344;1.0
