Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-03-05-1200;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-03-05 14:44:33.501253;2021-03-05 15:44:33.501253;2021-03-05 16:14:33.501253;2021-03-05 17:14:33.501253;2021-03-05 16:38:00;182.87892756725432;10709.519998502245;10526.641070934991;1989.7377189701494;47.70325774497942;45.41102862188226;3396.1672711737115;3213.288343606457;13.861850894182027;1990.3094711858298;0.18907355706097498;1.0
2021-03-05-1900;Resampled to 2min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-03-05 14:44:11.063425;2021-03-05 15:44:11.063425;2021-03-05 16:14:11.063425;2021-03-05 17:14:11.063425;2021-03-05 16:34:00;332.90399901241506;13127.493418607359;12794.589419594944;2251.346679687616;65.62677539433214;40.442919222657025;5248.185433937603;4915.2814349251885;15.536905758371606;2252.302987119875;0.17603558138961986;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-03-05 14:43:55.356751;2021-03-05 15:43:55.356751;2021-03-05 16:13:55.356751;2021-03-05 17:13:55.356751;2021-03-05 16:32:00;116.36182862634548;11628.159564952026;11511.79773632568;1714.7893708601825;31.537239624852692;79.33556874223869;3461.1500652276686;3344.788236601323;23.051193493068883;1715.079352070398;0.14898449324369512;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-03-05 14:43:26.945183;2021-03-05 15:43:26.945183;2021-03-05 16:13:26.945183;2021-03-05 17:13:26.945183;2021-03-05 16:34:00;154.60253467872542;9830.355200121621;9675.752665442897;1516.8568115234614;34.89355010683446;58.196706513046706;2689.335632485168;2534.7330978064424;15.245647887300041;1517.2581014791715;0.15681034374701233;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-03-05 14:43:04.215925;2021-03-05 15:43:04.215925;2021-03-05 16:13:04.215925;2021-03-05 17:13:04.215925;2021-03-05 16:40:00;159.45755709024826;6137.7666015625;5978.309044472252;1159.9288330078125;34.274337750251966;32.88570192237065;2306.915576244764;2147.4580191545156;11.812815928948703;1160.4351028261271;0.19410758028628597;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-03-05 14:42:43.221000;2021-03-05 15:42:43.221000;2021-03-05 16:12:43.221000;2021-03-05 17:12:43.221000;2021-03-05 16:32:00;145.30734270567007;5022.254139798946;4876.9467970932765;1025.4412051020008;31.975663490158034;29.331244362645005;1874.9696681907665;1729.6623254850965;10.402645434619423;1025.9396220912222;0.2103651454025899;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-03-05 14:42:20.107695;2021-03-05 15:42:20.107695;2021-03-05 16:12:20.107695;2021-03-05 17:12:20.107695;2021-03-05 16:48:00;89.37625251307;3315.871617684348;3226.495365171278;707.1725151765039;21.324401778956542;34.59475150958677;1470.8516881488333;1381.4754356357632;14.812294456799984;707.4939549793291;0.2192762966953067;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-03-05 14:41:56.451073;2021-03-05 15:41:56.451073;2021-03-05 16:11:56.451073;2021-03-05 17:11:56.451073;2021-03-05 16:34:00;48.30671346081012;2954.0328019678404;2905.7260885070305;660.542358402633;15.571716835261428;35.96789077481649;1106.2149775941084;1057.9082641332982;13.09508457959048;660.7258778111465;0.22738752989296013;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-03-05 14:41:33.047717;2021-03-05 15:41:33.047717;2021-03-05 16:11:33.047717;2021-03-05 17:11:33.047717;2021-03-05 16:32:00;71.43334599693345;2396.3433289905415;2324.909982993608;523.068219504277;16.586643074210343;33.266149878427605;907.9472653934062;836.5139193964727;11.969322520694977;523.3311370287895;0.22509737618096343;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-03-05 14:41:09.534462;2021-03-05 15:41:09.534462;2021-03-05 16:11:09.534462;2021-03-05 17:11:09.534462;2021-03-05 16:38:00;47.21152096413448;1661.3191626307312;1614.1076416665967;429.37278594894366;13.326453510579167;23.365980676805265;686.0383804715767;638.8268595074422;9.247720331503336;429.5795428983171;0.2661405793573767;1.0
