Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-07-1500;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-05-07 16:07:42.918769;2021-05-07 17:37:42.918769;2021-05-07 19:07:42.918769;2021-05-07 22:07:42.918769;2021-05-07 21:43:00;0.015318901278078556;3.4467527866363525;3.431433885358274;1.089958953857422;0.007659450813576028;48.03996701732199;0.8540287613868713;0.8387098601087928;11.74191179630504;1.0899858660921853;0.3176473458349557;1.0
2021-05-07-2300;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-07 16:06:43.133432;2021-05-07 17:36:43.133432;2021-05-07 19:06:43.133432;2021-05-07 22:06:43.133432;2021-05-07 21:33:00;0.04419977217912674;2.3115296363830566;2.26732986420393;0.35250495274861654;0.005138121358313651;44.16922112952359;0.8980323672294617;0.8538325950503349;16.63327480212698;0.35254239745511057;0.1554879168756902;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-05-07 16:06:24.105221;2021-05-07 17:36:24.105221;2021-05-07 19:06:24.105221;2021-05-07 22:06:24.105221;2021-05-07 21:21:00;0.004404187202453613;0.09326513856649399;0.08886095136404037;0.04663256804148356;0.0010681722448838654;8.524570596300887;0.011917208321392536;0.007513021118938923;0.720735913095476;0.046644800289939434;0.5249189838047955;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-05-07 16:06:19.261170;2021-05-07 17:36:19.261170;2021-05-07 19:06:19.261170;2021-05-07 22:06:19.261170;2021-05-07 20:44:00;0.0016757354605942965;0.019671672955155373;0.017995937494561076;0.011357445518175762;0.0003494149174328601;5.384365450987845;0.0028414642438292503;0.0011657287832349539;-1.0;0.011362819169680355;0.6314102376224938;1.0
