Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-12-06 03:46:34.691327964;2021-12-06 04:46:34.691327964;2021-12-06 05:46:34.691327964;2021-12-06 06:46:34.691327964;2021-12-06 06:00:00;26.407234150035332;198.56644940499643;172.1592152549611;48.41708164732358;5.284994331364715;12.603897032997411;124.99688739022908;98.58965324019374;7.217817739922075;48.704670826586586;0.2829048143281605;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-12-06 03:46:14.657050566;2021-12-06 04:46:14.657050566;2021-12-06 05:46:14.657050566;2021-12-06 06:46:14.657050566;2021-12-06 06:15:00;18.522551632194638;137.3354487750347;118.81289714284007;40.82970086874129;4.517387917203942;17.44991933195339;91.06127180004154;72.5387201678469;10.653681930256244;41.078842079900376;0.3457439643990356;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-12-06 03:45:55.824564149;2021-12-06 04:45:55.824564149;2021-12-06 05:45:55.824564149;2021-12-06 06:45:55.824564149;2021-12-06 06:20:00;11.693244772504864;87.60669898995287;75.913454217448;29.219293134606076;3.3821200527626254;4.252158071629795;53.33389741903858;41.64065264653372;2.3324276188474995;29.414381301284187;0.3874725712918958;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-12-06 03:45:38.186847106;2021-12-06 04:45:38.186847106;2021-12-06 05:45:38.186847106;2021-12-06 06:45:38.186847106;2021-12-06 06:40:00;6.821909256744899;67.37960443292059;60.557695176175685;25.79238224724788;2.7407645933826466;5.277476464176647;43.65990097185224;36.837991715107336;3.210353922790935;25.93759380791687;0.4283121035643561;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-12-06 03:45:22.190458577;2021-12-06 04:45:22.190458577;2021-12-06 05:45:22.190458577;2021-12-06 06:45:22.190458577;2021-12-06 06:40:00;7.479856288505847;68.62529853896962;61.14544225046377;24.636540661325242;2.6531136481085866;12.218380845581382;28.029092820031675;20.54923653152583;4.106248786289742;24.778986012081127;0.4052466561707334;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-12-06 03:45:06.775774348;2021-12-06 04:45:06.775774348;2021-12-06 05:45:06.775774348;2021-12-06 06:45:06.775774348;2021-12-06 06:20:00;5.243939138521488;38.28348854842677;33.03954940990528;17.135435354016106;2.159426221038236;4.235155006577836;22.613891646792354;17.369952508270867;2.2265570397690695;17.270965994285685;0.5227361239105712;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-12-06 03:44:52.455031316;2021-12-06 04:44:52.455031316;2021-12-06 05:44:52.455031316;2021-12-06 06:44:52.455031316;2021-12-06 06:25:00;1.8958669999417692;30.357780937550963;28.461913937609193;15.17911458656659;1.625564029580037;7.455844493326616;14.155650732476659;12.259783732534888;3.211556370803702;15.265909014742066;0.5363627002810201;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-12-06 03:44:39.254229372;2021-12-06 04:44:39.254229372;2021-12-06 05:44:39.254229372;2021-12-06 06:44:39.254229372;2021-12-06 06:35:00;2.3774528049344306;29.60594367980957;27.22849087487514;14.802972005208334;1.7031722077955005;6.355157933031716;13.727466935729737;11.350014130795307;2.6491050376172067;14.900630045618495;0.5472440655669215;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-12-06 03:44:26.356826693;2021-12-06 04:44:26.356826693;2021-12-06 05:44:26.356826693;2021-12-06 06:44:26.356826693;2021-12-06 06:30:00;3.383135290495403;23.996743377820632;20.61360808732523;15.467744592113212;1.9751159355106145;3.118164036975122;9.573785765105692;6.190650474610289;0.9364427417867699;15.593338504808887;0.7564584733905378;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-12-06 03:44:14.510645088;2021-12-06 04:44:14.510645088;2021-12-06 05:44:14.510645088;2021-12-06 06:44:14.510645088;2021-12-06 05:45:00;6.842382064811296;17.521726608276367;10.67934454346507;12.389732259114583;2.730324202049802;1.003403522986317;4.720450973181663;-2.121931091629633;-1.0;12.687006569748572;1.1879948734786383;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-12-06 03:44:03.931220378;2021-12-06 04:44:03.931220378;2021-12-06 05:44:03.931220378;2021-12-06 06:44:03.931220378;2021-12-06 06:00:00;1.8891304230243555;9.98392435352309;8.094793930498735;9.98392578125011;2.1725168883653256;1.0374648301848213;3.0851614100035896;1.196030986979234;-1.0;10.217563488216902;1.2622388631439045;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-12-06 03:43:54.440211545;2021-12-06 04:43:54.440211545;2021-12-06 05:43:54.440211545;2021-12-06 06:43:54.440211545;2021-12-06 05:50:00;-0.5172398416999068;24.648086547851562;25.16532638955147;17.428828125;2.0803761243261194;3.661388149961125;4.161233000568173;4.67847284226808;0.6806867814640174;17.552550089074156;0.6974894669501245;1.0
