Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-09-28-0300;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-09-28 04:58:42.131023141;2021-09-28 06:03:42.131023141;2021-09-28 06:28:42.131023141;2021-09-28 07:33:42.131023141;2021-09-28 07:30:00;0.053026966750621796;0.6204155087471008;0.567388541996479;0.20680516560872395;0.016768599359201983;11.352611387107233;0.27574023604393005;0.22271326929330826;4.456165413814051;0.20748388478848465;0.36568219030015625;1.0
2021-09-28-0900;Resampled to 5min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-09-28 04:58:18.964205033;2021-09-28 06:03:18.964205033;2021-09-28 06:28:18.964205033;2021-09-28 07:33:18.964205033;2021-09-28 07:15:00;0.03721604123711586;0.15051820874214172;0.11330216750502586;0.040227683385213216;0.005547839659467752;4.520032671584148;0.0860104113817215;0.04879437014460564;1.9465836541318096;0.04060843552056793;0.35840828480855513;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-09-28 04:58:11.590773168;2021-09-28 06:03:11.590773168;2021-09-28 06:28:11.590773168;2021-09-28 07:33:11.590773168;2021-09-28 06:50:00;0.00394583260640502;0.009326513856649399;0.005380681250244379;0.0065948410828908285;0.001189713314468759;1.2838815541300976;0.004663256462663412;0.0007174238562583923;-1.0;0.006701294403263366;1.2454360501207924;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-09-28 04:58:09.713703264;2021-09-28 06:03:09.713703264;2021-09-28 06:28:09.713703264;2021-09-28 07:33:09.713703264;2021-09-28 07:05:00;0.0026228895876556635;0.005245779175311327;0.0026228895876556635;0.0026228896776835124;0.0005143909881872579;1.4142136492053163;0.0019167270511388779;-0.0007061625365167856;-1.0;0.0026728539709507107;1.0190493658330868;1.0
