Plot_period;Averaging;;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-09-28-0300;Mean;;0;0.6859485403439531;0.23264854034395316;0.3520514596560469;2021-09-28 04:58:42.131023141;2021-09-28 06:03:42.131023141;2021-09-28 06:28:42.131023141;2021-09-28 07:33:42.131023141;2021-09-28 07:19:00;0.053026966750621796;1.378701090812683;1.3256741240620613;0.6893505732218425;0.01676859936315368;9.513025697561769;0.2651347517967224;0.21210778504610062;1.5220835748182715;0.6895544929343037;0.520153845065186;1.0
2021-09-28-0900;Resampled to 1min;;1;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-09-28 04:58:18.964205033;2021-09-28 06:03:18.964205033;2021-09-28 06:28:18.964205033;2021-09-28 07:33:18.964205033;2021-09-28 07:12:00;0.03887007758021355;0.3225390315055847;0.28366895392537117;0.13167600631713866;0.005669784851775222;5.9104455032895356;0.08270230889320374;0.04383223131299019;0.9132758833071537;0.13179801629727422;0.4646191078490324;1.0
;;;2;3.793308977660533;1.3923089776605333;2.1996910223394672;2021-09-28 04:58:11.590773168;2021-09-28 06:03:11.590773168;2021-09-28 06:28:11.590773168;2021-09-28 07:33:11.590773168;2021-09-28 06:37:00;0.00394583260640502;0.023316284641623497;0.019370452035218477;0.02331628402074178;0.0011897133191091577;1.9913976976079424;0.004663256928324699;0.0007174243219196796;-1.0;0.02334661684950443;1.2052695934538167;1.0
;;;3;10.623002871128294;4.630002871128294;8.206997128871704;2021-09-28 04:58:09.713703264;2021-09-28 06:03:09.713703264;2021-09-28 06:28:09.713703264;2021-09-28 07:33:09.713703264;2021-09-28 07:06:00;0.0026228902861475945;0.013114448636770248;0.010491558350622654;0.00927331546942393;0.0005143909875365883;2.7541207846703784;0.0020176079124212265;-0.000605282373726368;-1.0;0.009287571150926167;0.8852422910439198;1.0
