Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:12:14.214775982;2021-05-07 17:42:14.214775982;2021-05-07 19:12:14.214775982;2021-05-07 23:12:14.214775982;2021-05-07 21:50:00;31.81993655346351;2219.6153726667867;2187.7954361133234;219.8620387921989;6.288147708989665;80.79463966855288;1149.780509267766;1117.9605727143025;41.28595395397946;219.95194225892263;0.10053588129321317;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:11:51.139438406;2021-05-07 17:41:51.139438406;2021-05-07 19:11:51.139438406;2021-05-07 23:11:51.139438406;2021-05-07 22:10:00;18.822156905693724;1419.0426323239726;1400.220475418279;158.65388020915964;4.413505460326357;118.20147588591651;731.5109959828493;712.6888390771555;60.162577326385325;158.71525678355786;0.11335018989502055;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:11:27.945414538;2021-05-07 17:41:27.945414538;2021-05-07 19:11:27.945414538;2021-05-07 23:11:27.945414538;2021-05-07 21:25:00;16.030474561266665;1361.2496862924245;1345.2192117311579;147.98719222760397;3.894698020608313;78.51923056977977;672.5148582091191;656.4843836478524;38.31840062614797;148.0384333073055;0.11004781378106795;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:11:06.895359640;2021-05-07 17:41:06.895359640;2021-05-07 19:11:06.895359640;2021-05-07 23:11:06.895359640;2021-05-07 22:00:00;14.02390958155987;1109.9553982876969;1095.931488706137;132.77934745025772;3.6446035272280803;59.594673315353745;584.2611039588786;570.2371943773187;31.00841581922317;132.82935761414697;0.1212022457452756;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:10:47.110913958;2021-05-07 17:40:47.110913958;2021-05-07 19:10:47.110913958;2021-05-07 23:10:47.110913958;2021-05-07 22:10:00;10.34957789875434;990.6091840424376;980.2596061436833;115.94208333355343;2.9307686048929416;91.63970106878291;438.38759867436744;428.0380207756131;40.01519191866115;115.97911920833023;0.11831469794475076;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:10:27.441605670;2021-05-07 17:40:27.441605670;2021-05-07 19:10:27.441605670;2021-05-07 23:10:27.441605670;2021-05-07 21:00:00;8.848119196863266;713.7023681465172;704.8542489496539;91.70967146345598;2.5375748145731736;60.62255116055658;353.7409839653312;344.892864768468;29.66327488341608;91.74477165416342;0.1301613373131791;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 21:45:00;10.220180927638266;681.7052020743541;671.4850211467159;89.64427411578379;2.706415454467461;58.96471803297026;306.8856405696577;296.66545964201947;26.050908995766136;89.68511897944923;0.13356235233109318;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 21:20:00;10.57660902506366;477.19808383277604;466.6214748077124;68.17828847695645;2.4908321516479424;36.635224776620205;214.50842552254935;203.93181649748567;16.01102465240927;68.22377345511443;0.14620795899551858;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 20:50:00;9.0193807780228;446.61840671943577;437.59902594141295;66.12668418038656;2.3096208854413125;44.27082567650682;184.26872403198706;175.24934325396427;17.729548434043544;66.16700619891346;0.15120464689464846;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 21:00:00;5.16993904076526;320.62423903414947;315.4542999933842;52.96453154782228;1.687933308480764;42.1875312150107;149.339304178761;144.16936513799575;19.280604487353724;52.99142120130522;0.16798446305032638;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:09:07.360111287;2021-05-07 17:39:07.360111287;2021-05-07 19:09:07.360111287;2021-05-07 23:09:07.360111287;2021-05-07 21:50:00;4.564559308418442;245.1897050604694;240.62514575205097;43.34954249662708;1.4868065060491602;36.01770092419631;111.35424819946847;106.78968889105003;15.984692972318022;43.37503231414713;0.18025976536484828;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:08:54.315474070;2021-05-07 17:38:54.315474070;2021-05-07 19:08:54.315474070;2021-05-07 23:08:54.315474070;2021-05-07 21:40:00;6.717405687474217;166.9702606201172;160.25285493264298;35.59817708333333;1.7499731085272383;23.397622908387994;77.61046197496577;70.89305628749156;10.350698579036512;35.64116464899719;0.22240580153144718;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:08:42.290981210;2021-05-07 17:38:42.290981210;2021-05-07 19:08:42.290981210;2021-05-07 23:08:42.290981210;2021-05-07 22:00:00;3.741401363990539;189.63269246328358;185.89129109929303;37.795723120661535;1.3133288922915938;40.428542905037794;74.24405328913194;70.50265192514141;15.333259946815039;37.818534067214145;0.20344435634165098;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:08:30.542852037;2021-05-07 17:38:30.542852037;2021-05-07 19:08:30.542852037;2021-05-07 23:08:30.542852037;2021-05-07 22:05:00;2.2245950724956813;118.80031708735474;116.57572201485905;30.297486179294157;1.039461640949816;32.9167232011263;49.517357531640585;47.2927624591449;13.353747627536597;30.315312125847008;0.26004824676945115;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:08:19.752270773;2021-05-07 17:38:19.752270773;2021-05-07 19:08:19.752270773;2021-05-07 23:08:19.752270773;2021-05-07 22:50:00;4.092857545400471;96.3692785229192;92.27642097751873;29.056497396285327;1.4698798067353038;16.39777154362819;39.317341598636254;35.224484053235784;6.25948683453876;29.0936520152865;0.3152880411603152;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:10.115567077;2021-05-07 17:38:10.115567077;2021-05-07 19:08:10.115567077;2021-05-07 23:08:10.115567077;2021-05-07 21:40:00;2.267004375810477;79.8709141150975;77.60390973928703;28.23880859593586;1.2657207705721125;13.228890920642227;27.31025660357595;25.043252227765475;4.269043314083464;28.26716045143125;0.36424917953741937;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:01.470291704;2021-05-07 17:38:01.470291704;2021-05-07 19:08:01.470291704;2021-05-07 23:08:01.470291704;2021-05-07 21:40:00;3.2589688337505747;61.61992898459053;58.36096015083996;27.557395834365323;1.733564014889563;7.766321476063532;19.66147421143744;16.402505377686865;2.1827456136213628;27.611868994430914;0.47312225369605254;1.0
