Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-08-26-1600;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-08-26 16:52:17.176316050;2021-08-26 17:52:17.176316050;2021-08-26 18:22:17.176316050;2021-08-26 19:22:17.176316050;2021-08-26 19:20:00;268.8180328870052;17365.67592568203;17096.857892795026;2533.0518234625897;57.77037380456568;53.24968416995847;5539.017881619894;5270.199848732889;16.414506058207067;2533.710511569281;0.14819743647966097;1.0
2021-08-26-2100;Resampled to 2min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-08-26 16:51:53.616596514;2021-08-26 17:51:53.616596514;2021-08-26 18:21:53.616596514;2021-08-26 19:21:53.616596514;2021-08-26 19:20:00;500.20633428365164;22780.01650143392;22279.81016715027;2965.711719106722;80.37507056789782;46.673628700982356;7011.103045828771;6510.89671154512;13.639576519963367;2966.800659433616;0.13316094873231538;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-08-26 16:51:37.124588133;2021-08-26 17:51:37.124588133;2021-08-26 18:21:37.124588133;2021-08-26 19:21:37.124588133;2021-08-26 19:20:00;217.5096003704829;17192.517266648596;16975.007666278114;2084.903776413461;42.97538583132959;74.31507194851035;5525.67316875981;5308.163568389327;23.238667413562705;2085.346647608129;0.12284805336204925;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-08-26 16:51:07.292442320;2021-08-26 17:51:07.292442320;2021-08-26 18:21:07.292442320;2021-08-26 19:21:07.292442320;2021-08-26 19:20:00;263.88036802062226;14979.556154518297;14715.675786497675;1872.4488284280696;45.49392452061122;64.59607278644962;4577.162801140363;4313.282433119741;18.933626293531507;1873.0014181121;0.12727933431576868;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-08-26 16:50:43.426721288;2021-08-26 17:50:43.426721288;2021-08-26 18:20:43.426721288;2021-08-26 19:20:43.426721288;2021-08-26 19:12:00;283.76638180547104;11835.680849632288;11551.914467826817;1610.8287688622443;45.63259417118558;60.20267514499113;3950.7680758740057;3667.0016940685346;19.110538981134862;1611.4749939868893;0.1394985219527898;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-08-26 16:50:21.382049972;2021-08-26 17:50:21.382049972;2021-08-26 18:20:21.382049972;2021-08-26 19:20:21.382049972;2021-08-26 19:14:00;173.31445857450063;12765.344022413483;12592.029563838982;1634.8217629210512;34.88756917816027;65.89773899372456;3493.5214684243238;3320.207009849823;17.375605245443346;1635.1939759562028;0.12985944542665726;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-08-26 16:49:57.113080168;2021-08-26 17:49:57.113080168;2021-08-26 18:19:57.113080168;2021-08-26 19:19:57.113080168;2021-08-26 19:14:00;205.11593651591411;9495.99792333925;9290.881986823335;1196.6985385588948;32.18098777946276;57.83832890022548;2511.0299171154884;2305.913980599574;14.354956979832139;1197.1311574608092;0.12885010908099187;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-08-26 16:49:32.273626244;2021-08-26 17:49:32.273626244;2021-08-26 18:19:32.273626244;2021-08-26 19:19:32.273626244;2021-08-26 19:14:00;191.18804145555643;9746.15208053751;9554.964039081953;1199.9367175237148;30.74751734369384;59.32028759214125;3045.9710815265807;2854.7830400710245;17.72341060181022;1200.3305944132176;0.12562376891253543;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-08-26 16:49:07.700103081;2021-08-26 17:49:07.700103081;2021-08-26 18:19:07.700103081;2021-08-26 19:19:07.700103081;2021-08-26 19:08:00;105.82545341209111;4221.440157021126;4115.614703609034;694.3056975242419;20.13403201370689;32.46493967156114;1394.9239002596153;1289.0984468475242;10.168712652063569;694.5975675596287;0.16877128146872625;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-08-26 16:48:43.011185577;2021-08-26 17:48:43.011185577;2021-08-26 18:18:43.011185577;2021-08-26 19:18:43.011185577;2021-08-26 19:10:00;80.643616511171;3880.178817948807;3799.5352014376363;655.873047004719;17.334251213284293;36.37018190259542;1395.549619563721;1314.90600305255;12.586637043852344;656.1020728913905;0.17267956160615122;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-26 16:48:21.409143969;2021-08-26 17:48:21.409143969;2021-08-26 18:18:21.409143969;2021-08-26 19:18:21.409143969;2021-08-26 19:08:00;86.4602396708145;3262.820655088045;3176.3604154172303;595.9637486756295;17.769134405934178;30.373636769594636;1221.0620062862788;1134.6017666154644;10.849518766840491;596.2285902848379;0.18770810371231766;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-26 16:48:00.088412023;2021-08-26 17:48:00.088412023;2021-08-26 18:18:00.088412023;2021-08-26 19:18:00.088412023;2021-08-26 19:14:00;49.35940913336833;2288.3938906479766;2239.034481514608;449.04256131150504;12.104575709561601;34.99796209402906;820.794843342324;771.4354342089557;12.058174319036155;449.2056796416373;0.20062472612649065;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-26 16:47:39.165918349;2021-08-26 17:47:39.165918349;2021-08-26 18:17:39.165918349;2021-08-26 19:17:39.165918349;2021-08-26 19:12:00;48.89541893532699;1654.3025181970368;1605.4070992617098;379.5986451351487;11.969951366020924;27.262918285283117;547.5981866745899;498.7027677392629;8.468937761501481;379.78732354325024;0.23656761186486952;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-26 16:47:19.203515990;2021-08-26 17:47:19.203515990;2021-08-26 18:17:19.203515990;2021-08-26 19:17:19.203515990;2021-08-26 19:06:00;73.17023673200605;1471.9822998046875;1398.8120630726814;329.14524739583334;13.438266323061132;19.28998471029628;440.6095315730038;367.4392948409977;5.067084111267498;329.41946039211746;0.23549944205406886;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-26 16:46:58.759188143;2021-08-26 17:46:58.759188143;2021-08-26 18:16:58.759188143;2021-08-26 19:16:58.759188143;2021-08-26 19:06:00;41.545596540075934;880.968505859375;839.422909319299;235.44873046875;9.381800467802725;12.556977519537542;372.44480925285114;330.89921271277524;4.949941119234427;235.63557214343456;0.2807113905605877;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 16:46:39.760348783;2021-08-26 17:46:39.760348783;2021-08-26 18:16:39.760348783;2021-08-26 19:16:39.760348783;2021-08-26 19:06:00;35.233030761257936;691.2395629882812;656.0065322270233;208.41656901041668;8.63787707077056;11.632196135090881;235.85101518790935;200.61798442665142;3.557323941813771;208.5954917019146;0.3179777661569477;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 16:46:21.172322937;2021-08-26 17:46:21.172322937;2021-08-26 18:16:21.172322937;2021-08-26 19:16:21.172322937;2021-08-26 19:10:00;27.81418624073426;596.7239724318748;568.9097861911406;172.26108403465423;6.836103406855441;13.968146213002736;174.9126875955104;147.09850135477615;3.6116330295411103;172.39667451138212;0.3030298980539259;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 16:46:03.864466161;2021-08-26 17:46:03.864466161;2021-08-26 18:16:03.864466161;2021-08-26 19:16:03.864466161;2021-08-26 18:58:00;26.869004940358156;489.8119201660156;462.9429152256575;163.27063802083333;7.027665632836051;13.45486155686076;144.4180686861204;117.54906374576224;3.416417719810856;163.42181410074033;0.3530064047336847;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 16:45:48.062876300;2021-08-26 17:45:48.062876300;2021-08-26 18:15:48.062876300;2021-08-26 19:15:48.062876300;2021-08-26 18:56:00;24.785292571331933;354.41694897754286;329.63165640621094;125.4273790679331;6.096539913168572;9.572676251079953;107.31528354018405;82.52999096885212;2.396714239046877;125.57545627535598;0.3809569070047299;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 16:45:32.180012129;2021-08-26 17:45:32.180012129;2021-08-26 18:15:32.180012129;2021-08-26 19:15:32.180012129;2021-08-26 19:06:00;25.082166824367466;120.37750244140625;95.29533561703879;69.49998372395834;5.83209293914045;3.276190994794171;48.96396579193565;23.881798967568184;-1.0;69.74425457112038;0.7318747986931914;1.0
