Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
2021-05-22-0000;Mean;True;0;0.03295087252259035;0.0017508725225903535;0.0018491274774096456;2021-05-22 00:17:03.043651;2021-05-22 00:47:03.043651;2021-05-22 01:47:03.043651;2021-05-22 02:17:03.043651;2021-05-22 02:15:00;391.0300240608833;735.7257418886171;344.6957178277338;330.4851377742026;98.5338530441664;-1.0;416.84590670438917;25.81588264350586;-1.0;344.86134385483547;1.0004804992302934;1.0
2021-05-22-0400;Resampled to 5min;;1;0.03489555845662883;0.0018955584566288305;0.00200444154337117;2021-05-22 00:16:27.517090;2021-05-22 00:46:27.517090;2021-05-22 01:46:27.517090;2021-05-22 02:16:27.517090;2021-05-22 02:05:00;692.213682262554;926.6463786734244;234.43269641087034;378.30190104177694;133.75284674286664;-1.0;667.5413677675572;-24.67231449499684;-1.0;401.2507350069818;1.7115817936238025;1.0
;;;2;0.036364818162614256;0.001564818162614258;0.0016351818373857435;2021-05-22 00:16:02.648188;2021-05-22 00:46:02.648188;2021-05-22 01:46:02.648188;2021-05-22 02:16:02.648188;2021-05-22 01:55:00;469.3580309619426;806.8659765805327;337.5079456185901;286.0523651672275;89.19453948518071;-1.0;487.2029244390413;17.844893477098708;-1.0;299.63581476809196;0.8877889206990802;1.0
;;;3;0.03927849284277593;0.0012784928427759315;0.0013215071572240666;2021-05-22 00:15:17.663207;2021-05-22 00:45:17.663207;2021-05-22 01:45:17.663207;2021-05-22 02:15:17.663207;2021-05-22 02:10:00;278.63212597600665;372.59104572791716;93.95891975191051;187.25422577519515;66.20501255625159;-1.0;154.6497589859887;-123.98236699001794;-1.0;198.6133146549878;2.113831397587447;1.0
;;;4;0.041879828079876356;0.0012798280798763592;0.0013201719201236459;2021-05-22 00:14:41.675215;2021-05-22 00:44:41.675215;2021-05-22 01:44:41.675215;2021-05-22 02:14:41.675215;2021-05-22 02:05:00;275.7058041182778;350.7284130096146;75.0226088913368;175.36475260748725;63.70344736385351;-1.0;261.40908777071814;-14.296716347559652;-1.0;186.57686261464593;2.4869418082339014;1.0
;;;5;0.04452954075667074;0.001329540756670737;0.001370459243329264;2021-05-22 00:14:08.433250;2021-05-22 00:44:08.433250;2021-05-22 01:44:08.433250;2021-05-22 02:14:08.433250;2021-05-22 02:05:00;319.1526271368962;334.90682067399933;15.754193537103106;167.45369791770253;66.9262840234276;-1.0;249.6676222437792;-69.48500489311704;-1.0;180.33266049026636;11.446644987924026;1.0
;;;6;0.04776222356632907;0.00186222356632907;0.0019377764336709277;2021-05-22 00:13:31.837184;2021-05-22 00:43:31.837184;2021-05-22 01:43:31.837184;2021-05-22 02:13:31.837184;2021-05-22 02:05:00;159.24989820018303;241.2303418959225;81.98044369573947;120.61562500339558;40.209134462772894;-1.0;119.29511065609147;-39.95478754409156;-1.0;127.14127374383621;1.5508732084410974;1.0
;;;7;0.051468534076656976;0.0017685340766569746;0.0018314659233430244;2021-05-22 00:12:54.380865;2021-05-22 00:42:54.380865;2021-05-22 01:42:54.380865;2021-05-22 02:12:54.380865;2021-05-22 02:00:00;136.44379651786778;236.3108730710308;99.86707655316303;118.16140655172347;36.84683906081622;-1.0;136.6629147650842;0.21911824721641437;-1.0;123.77321013472735;1.2393795273343982;1.0
;;;8;0.05560035971106662;0.002300359711066617;0.0023996402889333857;2021-05-22 00:12:17.325552;2021-05-22 00:42:17.325552;2021-05-22 01:42:17.325552;2021-05-22 02:12:17.325552;2021-05-22 02:05:00;105.27968429034472;136.96865080382733;31.68896651348261;79.08041020056439;28.475984399199575;-1.0;82.63652211526009;-22.643162175084626;-1.0;84.05113303812736;2.652378486447842;1.0
;;;9;0.06030422870744639;0.0023042287074463846;0.002395771292553618;2021-05-22 00:11:40.096232;2021-05-22 00:41:40.096232;2021-05-22 01:41:40.096232;2021-05-22 02:11:40.096232;2021-05-22 01:55:00;117.09140660507927;43.17432010310223;-73.91708650197704;44.35283548100972;29.566628222437046;-1.0;13.785304192801577;-103.3061024122777;-1.0;53.30440431755453;0.721137788840322;1.0
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 00:11:07.521725;2021-05-22 00:41:07.521725;2021-05-22 01:41:07.521725;2021-05-22 02:11:07.521725;2021-05-22 02:05:00;100.48861294572798;130.56447208469748;30.075859138969506;75.38389986131236;27.14439807470039;-1.0;71.6211062922963;-28.867506653431676;-1.0;80.1220987314871;2.664000332002896;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 00:10:35.371415;2021-05-22 00:40:35.371415;2021-05-22 01:40:35.371415;2021-05-22 02:10:35.371415;2021-05-22 02:05:00;63.57872660232983;140.89649946868883;77.31777286635901;70.45130885947555;19.475659021488905;1.28617274676053;69.57292681569542;5.994200213365595;-1.0;73.093694764559;0.9453673076033738;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 00:10:03.821623;2021-05-22 00:40:03.821623;2021-05-22 01:40:03.821623;2021-05-22 02:10:03.821623;2021-05-22 02:00:00;62.938957606129016;69.66439392835731;6.725436322228298;49.263203218815875;19.258979004578272;-1.0;34.00954202013535;-28.929415585993667;-1.0;52.89396434071791;7.8647632371297025;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 00:09:33.719588;2021-05-22 00:39:33.719588;2021-05-22 01:39:33.719588;2021-05-22 02:09:33.719588;2021-05-22 01:45:00;43.03464356970064;115.84431168698727;72.80966811728663;58.89291212414121;14.72521569164732;4.693484817300265;53.2410399856754;10.206396415974758;-1.0;60.70590643114849;0.8337616143691164;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 00:09:02.890839;2021-05-22 00:39:02.890839;2021-05-22 01:39:02.890839;2021-05-22 02:09:02.890839;2021-05-22 02:05:00;40.86564152541505;75.49001645227702;34.62437492686197;43.59663945188758;13.271763780967502;-1.0;37.07490721203637;-3.790734313378678;-1.0;45.57199452904911;1.3161824473456085;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:08:34.241796;2021-05-22 00:38:34.241796;2021-05-22 01:38:34.241796;2021-05-22 02:08:34.241796;2021-05-22 01:50:00;40.83817017725042;100.20079986786298;59.362629690612565;50.272760556854486;13.253525265689648;1.7686542644046563;49.632035226895596;8.793865049645177;-1.0;51.99044514115164;0.8758110180111051;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:08:06.212233;2021-05-22 00:38:06.212233;2021-05-22 01:38:06.212233;2021-05-22 02:08:06.212233;2021-05-22 01:50:00;18.844464946456224;79.28079990914246;60.43633496268623;39.78268092875835;8.130138194892433;2.8033366660017522;35.84480903817498;17.000344091718755;-1.0;40.60493626330969;0.671862982564701;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 02:00:00;28.022464823248118;65.3068985824279;37.28443375917979;37.70573894454557;10.26986765906956;1.4140997100533494;28.43923017044041;0.4167653471922925;-1.0;39.07931589842667;1.0481402547465257;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 02:05:00;25.628046164836153;53.04400683677576;27.415960671939605;30.72366436848997;8.878222539330753;2.744616149608198;14.191738694522703;-11.43630747031345;-1.0;31.98071899888276;1.166500031918094;1.0
